time flux
44714.596145961455 0.15423832665947937
44715.123151231506 -0.3081191900132544
44715.650156501564 -0.11013928046997148
44716.177161771615 -0.22081122248190144
44716.704167041666 0.05183967824578748
44717.23117231172 0.09135285594800407
44717.758177581774 0.0756922498837688
44718.285182851825 -0.10661361106554773
44718.812188121876 0.025670466960976742
44719.339193391934 -0.08791445932516144
44719.866198661985 0.0635298564200175
44720.393203932035 0.2870757527412616
44720.920209202086 -0.16766890870094353
44721.447214472144 0.03367915907790551
44721.974219742195 -0.15439372928808529
44722.501225012245 0.022024977999442794
44723.028230282296 0.07199131074456959
44723.555235552354 0.08062485065731222
44724.082240822405 -0.005112385776325865
44724.609246092456 -0.031053732293492998
44725.13625136251 0.02263241523214635
44725.663256632564 -0.00032748076409319746
44726.190261902615 -0.006488764646530152
44726.717267172666 0.0899930631238663
44727.244272442724 0.06897643395088411
44727.771277712774 -0.10741344602751556
44728.298282982825 -0.19632422478838796
44728.825288252876 -0.15454001457836183
44729.352293522934 0.06590062113455795
44729.879298792985 -0.003757724550753007
44730.406304063035 0.14727724546246568
44730.93330933309 0.011329903652519992
44731.460314603144 -0.04634139834762182
44731.987319873195 0.011326196328166444
44732.514325143246 0.11440492580470796
44733.0413304133 -0.009235718622013696
44733.568335683354 0.04304254522364419
44734.095340953405 -0.05327043565496196
44734.622346223456 0.19502999053917447
44735.149351493514 0.01594253083489245
44735.676356763564 0.051201218457782374
44736.203362033615 -0.06608424156952916
44736.73036730367 0.001090668152308895
44737.257372573724 -0.13639770002724003
44737.784377843775 0.03747509382964575
44738.311383113825 -0.06478267907812839
44738.83838838388 0.016407092122803824
44739.365393653934 -0.1626676448785146
44739.892398923985 0.025104837617370437
44740.419404194035 0.04487431410682495
44740.94640946409 0.136683390506928
44741.473414734144 -0.20925979082442336
44742.000420004195 0.027806350999941366
44742.52742527425 0.019089735261645067
44743.0544305443 -0.08035683093893495
44743.581435814354 -0.00466139756015717
44744.108441084405 -0.0884916834728309
44744.63544635446 -0.17008700890600312
44745.162451624514 -0.0660559384379672
44745.689456894565 -0.08868122956044183
44746.216462164615 0.004566679777755717
44746.74346743467 0.06108257737288671
44747.270472704724 -0.09011738371735334
44747.797477974775 -0.09862604438786114
44748.32448324483 -0.10010766691685287
44748.85148851488 -0.04953589224734303
44749.378493784934 -0.06312045372482984
44749.905499054985 -0.09464715629879836
44750.43250432504 -0.09699201496831872
44750.95950959509 0.08523717750801009
44751.486514865144 0.07783471378371144
44752.013520135195 -0.0813664176770974
44752.54052540525 0.06587134891821818
44753.067530675304 0.04760959598215291
44753.594535945354 0.06843980129198253
44754.121541215405 -0.022192804606242192
44754.64854648546 0.04764069909155819
44755.175551755514 -0.058560053946697166
44755.702557025565 -0.010460113788146942
44756.22956229562 0.03970016661299791
44756.75656756567 -0.01136314020247122
44757.283572835724 0.09203991156001554
44757.810578105775 -0.2061351052147058
44758.33758337583 -0.013110306085226363
44758.86458864588 -0.023260447349654198
44759.391593915934 0.16670598868020772
44759.918599185985 -0.3109205661153288
44760.44560445604 -0.09756257146674532
44760.972609726094 0.1384175378991965
44761.499614996144 -0.11041971300103359
44762.0266202662 -0.04730661278876285
44762.55362553625 -0.15434334136751993
44763.080630806304 0.055098735163476714
44763.607636076355 0.019821649226754695
44764.13464134641 0.022581879157504398
44764.66164661646 0.2927363780534952
44765.188651886514 -0.17297292732307112
44765.715657156565 0.006326407269294285
44766.24266242662 0.07927418002642289
44766.76966769667 -0.12938402949594693
44767.296672966724 0.05987926273370845
44767.82367823678 -0.16893115501196837
44768.35068350683 -0.0371466980361053
44768.87768877688 -0.12831371953416906
44769.404694046934 0.005611048586303969
44769.93169931699 -0.14093068346198576
44770.45870458704 0.18559821843550148
44770.985709857094 -0.18939909924058462
44771.512715127144 0.014277578642567146
44772.0397203972 0.11188197198929047
44772.56672566725 -0.025752906641162948
44773.093730937304 0.1941592537010417
44773.62073620736 0.04686306486134509
44774.14774147741 -0.02854923812825909
44774.67474674746 -0.1265518413693509
44775.201752017514 -0.05071453981096374
44775.72875728757 0.1048777540474752
44776.25576255762 -0.18975419812607797
44776.78276782767 -0.02253108734876018
44777.309773097724 -0.1248620173960273
44777.83677836778 -0.09718264877717002
44778.36378363783 -0.030552386897224195
44778.890788907884 -0.16482690768107752
44779.41779417794 0.03570177565344201
44779.94479944799 -0.10297191596344538
44780.47180471804 -0.04021343887891041
44780.998809988094 -0.009249628771350677
44781.52581525815 -0.16858242218998312
44782.0528205282 0.047539003113388885
44782.57982579825 0.07338329540860443
44783.106831068304 0.072227771790722
44783.63383633836 -0.15120430540418334
44784.16084160841 0.014968696448910841
44784.68784687846 0.024270002863366023
44785.21485214852 -0.09321510563606492
44785.74185741857 0.03997331405802001
44786.26886268862 -0.2065132016897278
44786.79586795867 -0.007162993369813329
44787.32287322873 0.06722422739060324
44787.84987849878 0.2068480510255214
44788.37688376883 -0.14439797686519631
44788.903889038884 -0.033950713591266175
44789.43089430894 -0.03884062998398938
44789.95789957899 0.1267226690670183
44790.48490484904 0.08347098069512841
44791.0119101191 0.10759198676272552
44791.53891538915 -0.08496734525826238
44792.0659206592 -0.023304984869417067
44792.59292592925 -0.06749392565116573
44793.11993119931 0.13563106070136663
44793.64693646936 -0.00253093746434972
44794.17394173941 0.21939926928868167
44794.70094700946 0.04409337611062374
44795.22795227952 -0.032003382902803724
44795.75495754957 0.03193335284211259
44796.28196281962 -0.03764883048540918
44796.80896808968 -0.08355321611732548
44797.33597335973 -0.054898042411767135
44797.86297862978 0.019559312395679394
44798.38998389983 -0.05197846921195215
44798.91698916989 0.14126689230820952
44799.44399443994 0.05318747003840535
44799.97099970999 -0.035988487998208356
44800.49800498004 0.16012379795293177
44801.0250102501 0.028636826700216396
44801.55201552015 0.06367549406445917
44802.0790207902 0.00323531016685208
44802.60602606026 -0.06268383718701544
44803.13303133031 0.11220196619254502
44803.66003660036 -0.17979846306668884
44804.18704187041 -0.1963171438431083
44804.71404714047 -0.15754951133566464
44805.24105241052 -0.10613962796235815
44805.76805768057 0.004781965828171104
44806.29506295062 0.011841020500169806
44806.82206822068 0.2321983486140244
44807.34907349073 0.00903643581351171
44807.87607876078 0.0004848363017705741
44808.40308403083 -0.0946164480749212
44808.93008930089 -0.08182619527961892
44809.45709457094 0.05213839239199265
44809.98409984099 0.1577472136644872
44810.51110511105 0.18476393170121186
44811.0381103811 -0.018133344310819206
44811.56511565115 -0.10889918462439806
44812.0921209212 0.07689974677854226
44812.61912619126 0.028564825522072436
44813.14613146131 -0.15680032898258012
44813.67313673136 0.1546737902322283
44814.20014200141 0.13390637513419112
44814.72714727147 -0.04251166376505314
44815.25415254152 0.029879633556283283
44815.78115781157 0.10808882845916573
44816.30816308163 0.1255080725234493
44816.83516835168 -0.03986921702191792
44817.36217362173 -0.15176465376868564
44817.88917889178 0.11563516446623474
44818.41618416184 -0.03534260073676646
44818.94318943189 -0.03335350345118585
44819.47019470194 -0.1932782479540332
44819.99719997199 0.0017398815417493134
44820.52420524205 0.0202937471054397
44821.0512105121 -0.0547391573113195
44821.57821578215 0.06602572032331432
44822.10522105221 -0.06857303823272891
44822.63222632226 -0.009977990154073425
44823.15923159231 0.04918421572549642
44823.68623686236 -0.13511884023481735
44824.21324213242 -0.02215933013774014
44824.74024740247 0.00934871228849635
44825.26725267252 0.024841757345199722
44825.79425794257 0.0832102578817541
44826.32126321263 0.051080845595571626
44826.84826848268 0.1283168186237583
44827.37527375273 -0.0345866077178271
44827.90227902279 -0.07894782424310193
44828.42928429284 -0.08363989422162063
44828.95628956289 0.08333417106256567
44829.48329483294 -0.018826077800961585
44830.010300103 0.01911144766615289
44830.53730537305 0.01894646119882132
44831.0643106431 -0.054130586696959276
44831.59131591315 -0.13847068387814823
44832.11832118321 -0.0329779413255679
44832.64532645326 -0.03495884866119076
44833.17233172331 -0.08807877131150416
44833.69933699337 0.05505386574314535
44834.22634226342 -0.07973607595270492
44834.75334753347 -0.12130467560248906
44835.28035280352 0.10325583494430213
44835.80735807358 0.03125011418381893
44836.33436334363 0.014827987043201039
44836.86136861368 0.0331997362047357
44837.38837388373 0.026731563702477614
44837.91537915379 0.16077473114615431
44838.44238442384 -0.0503517145053677
44838.96938969389 -0.0032211213450481857
44839.49639496395 0.14209996194301763
44840.023400234 -0.026745545013943134
44840.55040550405 0.13187750341269677
44841.0774107741 -0.09409981239972894
44841.60441604416 0.020936494817406656
44842.13142131421 -0.16147873773741803
44842.65842658426 -0.07939242767051775
44843.18543185431 -0.039403661311556634
44843.71243712437 0.0767005046578257
44844.23944239442 0.03806781898851342
44844.76644766447 -0.08016791942353474
44845.29345293453 -0.022808170629424585
44845.82045820458 -0.018317649139607452
44846.34746347463 -0.13850159223573805
44846.87446874468 0.24283900421292423
44847.40147401474 0.12829490089545792
44847.92847928479 -0.018216605540620975
44848.45548455484 0.031229537974208455
44848.98248982489 0.10861922101043527
44849.50949509495 -0.04131071743410213
44850.036500365 0.13657150841563911
44850.56350563505 0.0813111709429628
44851.09051090511 -0.025319699390962805
44851.61751617516 -0.07563092910509284
44852.14452144521 0.060622567264752104
44852.67152671526 0.05875691026683584
44853.19853198532 -0.010770091359840868
44853.72553725537 0.12065367722834382
44854.25254252542 -0.2414223380699807
44854.77954779547 -0.18150202645084634
44855.30655306553 0.171538186394948
44855.83355833558 -0.12956291449714194
44856.36056360563 0.03357432195946638
44856.88756887569 0.07968857122930435
44857.41457414574 -0.041570964222621146
44857.94157941579 -0.10920999602524846
44858.46858468584 -0.04797062399828813
44858.9955899559 0.21357730324936905
44859.52259522595 -0.11833552008017574
44860.049600496 0.05431193005222963
44860.57660576605 0.013139290758629824
44861.10361103611 -0.04263758902109719
44861.63061630616 -0.06988229942895133
44862.15762157621 0.08042040155302904
44862.68462684627 -0.06149217913584596
44863.21163211632 -0.2589092925596676
44863.73863738637 -0.06161952838113521
44864.26564265642 0.14100814122486868
44864.79264792648 0.09205737761325244
44865.31965319653 -0.027110748660236068
44865.84665846658 -0.038514847266100855
44866.37366373663 -0.06366385325797412
44866.90066900669 -0.11463999541124797
44867.42767427674 -0.14985064669301626
44867.95467954679 0.1072099731828619
44868.48168481684 -0.11421439859385743
44869.0086900869 -0.015188228274742872
44869.53569535695 0.13402168452517865
44870.062700627 -0.22073895747881433
44870.58970589706 0.12033562638520444
44871.11671116711 0.13627747128965204
44871.64371643716 0.08836815659186882
44872.17072170721 -0.06497121018232954
44872.69772697727 -0.0017343713189274389
44873.22473224732 -0.06993418079171404
44873.75173751737 -0.18114694569323964
44874.27874278742 0.008380166759873835
44874.80574805748 -0.16767481886346347
44875.33275332753 0.02009111487849298
44875.85975859758 0.18838417456514417
44876.38676386764 0.16484881372074153
44876.91376913769 0.2717526421796294
44877.44077440774 -0.0195167622907496
44877.96777967779 0.00429483767746858
44878.49478494785 -0.09461987000497107
44879.0217902179 0.024094430877418
44879.54879548795 -0.07328334802253592
44880.075800758 -0.07706589433145956
44880.60280602806 -0.007184745710914094
44881.12981129811 -0.0595707860935229
44881.65681656816 -0.005130581835327413
44882.18382183822 0.11430025662886584
44882.71082710827 0.07718815729957595
44883.23783237832 -0.026508506526072922
44883.76483764837 -0.24617810667118556
44884.29184291843 -0.05193753938808454
44884.81884818848 0.029990954002099657
44885.34585345853 -0.007314320096276744
44885.87285872858 0.17430832175167807
44886.39986399864 0.02774129385924176
44886.92686926869 0.05765668162532494
44887.45387453874 -0.011221397474795228
44887.9808798088 -0.09075914173412448
44888.50788507885 0.05703693960482395
44889.0348903489 0.09609258507650381
44889.56189561895 -0.08701340774659219
44890.08890088901 0.16860229695576665
44890.61590615906 -0.06547953119289933
44891.14291142911 -0.17418491027297667
44891.66991669916 0.07656852485223699
44892.19692196922 0.11332843536558757
44892.72392723927 0.019299874403144582
44893.25093250932 0.14865733129776404
44893.77793777938 0.014682478559367669
44894.30494304943 0.1282357665475523
44894.83194831948 -0.08517965151252911
44895.35895358953 0.04026700192326756
44895.88595885959 0.0926402017190085
44896.41296412964 -0.018165760274624694
44896.93996939969 0.028351751345601486
44897.46697466974 0.0416192427887776
44897.9939799398 0.26838269861099495
44898.52098520985 0.10980792455414055
44899.0479904799 -0.07638859771819549
44899.57499574996 -0.02838306440530984
44900.10200102001 0.22302663188063432
44900.62900629006 -0.049591854745531044
44901.15601156011 0.15887297471066825
44901.68301683017 0.02169628548062276
44902.21002210022 0.1977564624804331
44902.73702737027 -0.15570050959322432
44903.26403264032 -0.14483572905776582
44903.79103791038 -0.03226902498995327
44904.31804318043 0.04357064627934827
44904.84504845048 0.13493901391662755
44905.37205372054 -0.05265922051142902
44905.89905899059 -0.042454838247640306
44906.42606426064 0.14873653580302554
44906.95306953069 0.05219231853473808
44907.48007480075 0.14278088261249305
44908.0070800708 0.0697488915956296
44908.53408534085 -0.061441446748046386
44909.0610906109 -0.09395506213771074
44909.58809588096 0.093760099053951
44910.11510115101 -0.03938388562803485
44910.64210642106 0.04911402814652986
44911.16911169112 0.1726860887644086
44911.69611696117 0.11254564407389911
44912.22312223122 0.20681053791545803
44912.75012750127 -0.07014902542523609
44913.27713277133 0.1308665877599926
44913.80413804138 -0.11977802701376246
44914.33114331143 0.17787349365461114
44914.85814858148 -0.07863752806677371
44915.38515385154 0.10762678005988704
44915.91215912159 0.034640166441765284
44916.43916439164 0.0019108516119093995
44916.9661696617 -0.054476151498601556
44917.49317493175 -0.09331769769718846
44918.0201802018 -0.015248644712217072
44918.54718547185 0.002990335951546316
44919.07419074191 0.11659305820927049
44919.60119601196 0.066353272990832
44920.12820128201 0.03297771174533261
44920.65520655206 -0.07185559058171469
44921.18221182212 0.008605561892234843
44921.70921709217 -0.0503117671668587
44922.23622236222 -0.03525705256749138
44922.76322763227 -0.11450331808541825
44923.29023290233 0.10295290833380882
44923.81723817238 -0.031098908088155842
44924.34424344243 -0.07243297010220717
44924.87124871249 0.11484400233842973
44925.39825398254 -0.04592623004517503
44925.92525925259 0.07514257154250281
44926.45226452264 -0.11551821712002286
44926.9792697927 0.019836170766912402
44927.50627506275 0.07080607120112431
44928.0332803328 -0.07803204708501885
44928.56028560285 0.18184461459938298
44929.08729087291 0.06970981827492181
44929.61429614296 0.0030464506000501875
44930.14130141301 -0.18186780062101263
44930.66830668307 -0.1210633911790726
44931.19531195312 -0.1543611107207607
44931.72231722317 0.017462060490175898
44932.24932249322 -0.05331112800777254
44932.77632776328 0.10849594795931322
44933.30333303333 0.045228688020476554
44933.83033830338 0.11196966033760357
44934.35734357343 -0.0217334590385076
44934.88434884349 0.06348130717630655
44935.41135411354 -0.14024103877473612
44935.93835938359 0.094542439253888
44936.465364653646 0.08810962831585095
44936.9923699237 -0.03770267430878071
44937.51937519375 0.030491986006011548
44938.0463804638 0.23941925615747014
44938.57338573386 0.10134696166114188
44939.10039100391 0.02022947904148367
44939.62739627396 -0.02705936202374258
44940.15440154401 -0.09215730906610926
44940.68140681407 0.04227071414957739
44941.20841208412 -0.1368008374287811
44941.73541735417 0.05802272027076434
44942.262422624226 0.0034017824636686646
44942.78942789428 0.12859294604923385
44943.31643316433 0.028842725698493766
44943.84343843438 -0.19336108922241516
44944.370443704436 -0.08319436583863818
44944.89744897449 0.014332979212527536
44945.42445424454 0.16071841842775306
44945.95145951459 -0.12473312085841526
44946.478464784646 -0.08295764866129593
44947.0054700547 0.19188315082860619
44947.53247532475 0.047318822716691335
44948.059480594806 -0.006376121012631574
44948.58648586486 0.1048519144150784
44949.11349113491 -0.05321028455747123
44949.64049640496 -0.015802038115243857
44950.167501675016 -0.03607218396022432
44950.69450694507 0.032754375568456416
44951.22151221512 0.05453857838435358
44951.74851748517 -0.09458684974668367
44952.275522755226 -0.14896705448336842
44952.80252802528 -0.08558526410075223
44953.32953329533 0.03358963185646372
44953.856538565386 -0.09888220328324304
44954.383543835436 -0.030337355897003333
44954.91054910549 -0.06411429229513455
44955.43755437554 -0.12257942773347207
44955.964559645596 -0.13940210867272204
44956.49156491565 -0.1994931678240215
44957.0185701857 0.07929592838564427
44957.54557545575 0.012523574554440628
44958.072580725806 0.09949146937099151
44958.59958599586 -0.056022662420723526
44959.12659126591 -0.12907672712981158
44959.653596535965 0.1415904118652276
44960.180601806016 0.054021662783344526
44960.70760707607 0.028866077154985355
44961.23461234612 0.1136502961890422
44961.761617616175 -0.06977777979194105
44962.288622886226 0.04066189209847508
44962.81562815628 -0.03042150648514761
44963.34263342633 0.10496029960519596
44963.869638696386 0.024527093654003213
44964.39664396644 0.015953509156849472
44964.92364923649 -0.02671224674609208
44965.450654506545 0.1364300793604449
44965.977659776596 -0.030815054615065257
44966.50466504665 0.0630267684455924
44967.0316703167 0.0531879121212395
44967.558675586755 0.09552016042808115
44968.085680856806 0.05599996827071633
44968.61268612686 0.13392932955231837
44969.13969139691 0.04994369824676209
44969.666696666965 -0.06764156961929091
44970.193701937016 -0.09121118638228932
44970.72070720707 0.03346466802109214
44971.247712477125 -0.02176331825537198
44971.774717747176 0.11831675241721235
44972.301723017226 -0.03615549746591151
44972.82872828728 0.006131527526272627
44973.355733557335 0.039473243450210097
44973.882738827386 0.03417944268221307
44974.40974409744 -0.0821972289783309
44974.93674936749 -0.0016810437032692572
44975.463754637545 0.04759804359616356
44975.990759907596 -0.11088993356133124
44976.51776517765 -0.10020540203941415
44977.044770447705 0.06735653701720337
44977.571775717755 0.06187984700229159
44978.098780987806 0.05421051118735601
44978.62578625786 -0.18367875829902627
44979.152791527915 0.023300205136512334
44979.679796797966 -0.011733934801623342
44980.206802068016 0.07565697385308844
44980.73380733807 0.09435286841836199
44981.260812608125 -0.055404578347257684
44981.787817878176 -0.14286320583617537
44982.31482314823 -0.025641012543634857
44982.84182841828 0.05636642237811138
44983.368833688335 -0.063894982201164
44983.895838958386 0.1340921301206307
44984.42284422844 0.1368643336827021
44984.949849498495 -0.09676815059503498
44985.476854768545 0.37699154872150076
44986.003860038596 0.05333239971916992
44986.53086530865 -0.15392536448250993
44987.057870578705 0.1401757391910383
44987.584875848755 -0.0797762525714905
44988.111881118806 -0.1210085015447348
44988.63888638886 -0.06042733208671929
44989.165891658915 0.31348884741345245
44989.692896928966 0.08688868041309017
44990.219902199016 -0.013695692385084566
44990.746907469074 -0.03816326394897837
44991.273912739125 -0.035409030338338726
44991.800918009176 0.2605541216367516
44992.32792327923 -0.03507928865576967
44992.854928549285 -0.021937930461363615
44993.381933819335 0.03325603524265918
44993.908939089386 0.048217438295753756
44994.43594435944 0.13366224468023438
44994.962949629495 -0.0486305193698916
44995.489954899545 -0.09747522203586988
44996.016960169596 0.10390648201260551
44996.543965439654 0.05706201684763347
44997.070970709705 0.08275792660173366
44997.597975979756 -0.013881817412119466
44998.124981249806 0.0566821165455683
44998.651986519864 0.06302301960200889
44999.178991789915 0.08159837606686142
44999.705997059966 -0.18850616344169674
45000.23300233002 -0.11509045213388508
45000.760007600074 -0.008559656922629071
45001.287012870125 0.07748532090657059
45001.814018140176 -0.11421340787651138
45002.341023410234 -0.021950650040126553
45002.868028680285 0.024353548211187383
45003.395033950335 -0.18873244982399448
45003.922039220386 0.09623261765417042
45004.449044490444 -0.0168502840362487
45004.976049760495 0.15980951911740923
45005.503055030546 -0.03157261059403189
45006.030060300596 0.012766897217402214
45006.557065570654 -0.1020671596750946
45007.084070840705 0.09286056297326181
45007.611076110756 -0.026560465422790277
45008.138081380814 -0.021111830650833885
45008.665086650864 -0.010392891669000296
45009.192091920915 0.02006592122463558
45009.719097190966 -0.1659522411965959
45010.246102461024 -0.05519971295588341
45010.773107731075 0.06955180513484946
45011.300113001125 -0.19135425730866892
45011.827118271176 -0.026377948050018557
45012.354123541234 -0.04859278446883479
45012.881128811285 0.033663114266825396
45013.408134081335 0.09290053615930177
45013.93513935139 -0.052317701635926174
45014.462144621444 0.04005808704387399
45014.989149891495 -0.07399252483280457
45015.516155161546 0.1725172771142302
45016.0431604316 -0.024488398988787498
45016.570165701654 0.1543814672129854
45017.097170971705 0.11820802786449432
45017.624176241756 0.03641502068478966
45018.151181511814 -0.07528438066829689
45018.678186781864 -0.01785218524452645
45019.205192051915 -0.03418261831495023
45019.73219732197 0.1356051814567568
45020.259202592024 0.03987541748064184
45020.786207862075 0.010013486950341375
45021.313213132125 0.18008471601019777
45021.84021840218 0.02268550335945683
45022.367223672234 0.006950193532847779
45022.894228942285 0.07659233660416105
45023.421234212336 0.08863627098493562
45023.94823948239 0.07529131068032358
45024.475244752444 -0.0018438847040537368
45025.002250022495 0.018873465901366255
45025.52925529255 -0.0006770962759272674
45026.056260562604 0.09003124611563519
45026.583265832654 -0.03380158912804849
45027.110271102705 -0.054820204884463965
45027.63727637276 0.07894327553278414
45028.164281642814 -0.11166009346778727
45028.691286912865 0.03234312843073849
45029.218292182915 -0.07918824518242619
45029.74529745297 -0.11812021877064743
45030.272302723024 -0.1189022352144519
45030.799307993075 -0.12833462648221608
45031.32631326313 -0.16261748572035084
45031.85331853318 0.021632346029149013
45032.380323803234 -0.040313660800018664
45032.907329073285 -0.06124256068874478
45033.43433434334 0.06426032886138552
45033.961339613394 0.021196895429658157
45034.488344883444 -0.2212519776756346
45035.015350153495 -0.027945042071078403
45035.54235542355 0.14345785059462104
45036.069360693604 0.04115826728857154
45036.596365963655 -0.07523550232692805
45037.123371233705 -0.08165766671430309
45037.65037650376 -0.11060242596317729
45038.177381773814 0.010732524814839993
45038.704387043865 -0.014583270017562242
45039.23139231392 -0.06656612269725203
45039.75839758397 0.0013998501877024651
45040.285402854024 0.03753747238869366
45040.812408124075 -0.015294879632442696
45041.33941339413 -0.20246054132205338
45041.86641866418 -0.06859469425013251
45042.393423934234 0.06110887996672996
45042.920429204285 0.02140353573484116
45043.44743447434 0.06220092483802327
45043.974439744394 -0.1117229663425913
45044.501445014444 0.09036725662946495
45045.0284502845 -0.01473586145370643
45045.55545555455 0.07495487556219725
45046.082460824604 0.026415628424910825
45046.609466094655 -0.1871950228212229
45047.13647136471 0.2729795102142435
45047.66347663476 -0.11796654676492893
45048.190481904814 0.010381519016803092
45048.717487174865 -0.021882987820020437
45049.24449244492 0.08609697846313744
45049.77149771497 0.08406437865223915
45050.298502985024 -0.01182858436066308
45050.82550825508 0.07080317681052281
45051.35251352513 0.04059368263343191
45051.879518795184 0.060192101794294864
45052.406524065234 0.07848468965657078
45052.93352933529 -0.0009754212992550337
45053.46053460534 -0.0283096636636047
45053.987539875394 0.09547020867947825
45054.514545145445 0.0648209625679184
45055.0415504155 -0.11884888957507767
45055.56855568555 -0.06791996885111867
45056.095560955604 -0.03809872003756481
45056.62256622566 -0.024403851969668086
45057.14957149571 0.01046684599868998
45057.67657676576 0.014287854466629111
45058.203582035814 0.03962184097257957
45058.73058730587 0.07314569013297027
45059.25759257592 -0.0669791073770815
45059.78459784597 0.013316862169886931
45060.311603116024 -0.013034640975717085
45060.83860838608 -0.047416959036191614
45061.36561365613 -0.006013856000541757
45061.892618926184 -0.04268336371997272
45062.41962419624 0.10442685618738637
45062.94662946629 -0.06563277216598401
45063.47363473634 -0.05134359962428693
45064.000640006394 -0.02022270701052194
45064.52764527645 -0.048633403498787434
45065.0546505465 -0.1221520159141669
45065.58165581655 -0.0963409428184148
45066.108661086604 -0.14240756889453723
45066.63566635666 0.05811548033570155
45067.16267162671 -0.06088959340878312
45067.68967689676 0.12285494280976131
45068.21668216682 0.1284172206069869
45068.74368743687 0.13563904013934433
45069.27069270692 -0.023443031328102187
45069.797697976974 -0.18468196590289027
45070.32470324703 -0.079693678719326
45070.85170851708 -0.036120935832531446
45071.37871378713 -0.13899733196820777
45071.905719057184 -0.07628679259469312
45072.43272432724 0.07720872690640095
45072.95972959729 0.27438351173667785
45073.48673486734 -0.021642092964990034
45074.0137401374 -0.10840081894374423
45074.54074540745 0.06458078902230426
45075.0677506775 0.07282641142603856
45075.59475594755 0.028991391794783966
45076.12176121761 0.04759444315245234
45076.64876648766 -0.07358545185675962
45077.17577175771 0.007572881741908068
45077.702777027764 -0.06643641692021174
45078.22978229782 0.013010125900079035
45078.75678756787 -0.027588385924336774
45079.28379283792 0.13625164605555015
45079.81079810798 0.0474075062208412
45080.33780337803 0.13310041255619992
45080.86480864808 0.03852070188838841
45081.39181391813 -0.11219701269706753
45081.91881918819 0.02773071475036087
45082.44582445824 -0.14251410014854676
45082.97282972829 0.019777932007302445
45083.49983499834 0.15578166010024944
45084.0268402684 -0.11478189339275838
45084.55384553845 0.05750078893015345
45085.0808508085 -0.06879306576323023
45085.60785607856 0.08283366109913573
45086.13486134861 0.0725070494845818
45086.66186661866 -0.06323378998433213
45087.18887188871 -0.09484637581926345
45087.71587715877 0.1591021548869444
45088.24288242882 0.023138097423329507
45088.76988769887 -0.08756535299060265
45089.29689296892 0.022517064753789548
45089.82389823898 -0.06868400165763536
45090.35090350903 0.0339350102760107
45090.87790877908 -0.1275579305958789
45091.40491404914 0.09223509854226289
45091.93191931919 -0.2403232704095705
45092.45892458924 0.025933733408842526
45092.98592985929 0.1913118045137635
45093.51293512935 0.0072571453526489825
45094.0399403994 -0.12748071128939786
45094.56694566945 0.1861618372548646
45095.0939509395 0.08996656933565683
45095.62095620956 -0.025581081326347663
45096.14796147961 -0.08745612546088814
45096.67496674966 -0.006981254430616167
45097.20197201971 -0.06079243547548642
45097.72897728977 0.11393359562693464
45098.25598255982 0.0018965352041573824
45098.78298782987 0.07966420529620974
45099.30999309993 0.15211228205253166
45099.83699836998 0.07516980542564193
45100.36400364003 0.12551514915480702
45100.89100891008 0.021321896886805924
45101.41801418014 0.09322060294459628
45101.94501945019 -0.13207982391119732
45102.47202472024 -0.20918715520109374
45102.99902999029 -0.07709071468383512
45103.52603526035 -0.0839126189099016
45104.0530405304 -0.2965362882067405
45104.58004580045 0.09712046495192228
45105.10705107051 -0.10192654979652233
45105.63405634056 0.015552188390849642
45106.16106161061 -0.008638855710516289
45106.68806688066 -0.07252757242332475
45107.21507215072 -0.14721895728562748
45107.74207742077 0.06817258516744283
45108.26908269082 0.02514093746312457
45108.79608796087 -0.0011193443734095272
45109.32309323093 -0.025950115933316142
45109.85009850098 0.0475308303748697
45110.37710377103 0.06223198734566796
45110.90410904109 -0.06806905255003791
45111.43111431114 0.039423061713272804
45111.95811958119 0.07001907097742796
45112.48512485124 0.03749168271410277
45113.0121301213 0.07933237550533352
45113.53913539135 0.006657460396312762
45114.0661406614 -0.0015125423519086276
45114.59314593145 -0.011292041572060018
45115.12015120151 -0.018992540516789756
45115.64715647156 0.06404532528377059
45116.17416174161 0.009558183002184167
45116.70116701167 0.0922719175773833
45117.22817228172 0.03391188199019521
45117.75517755177 -0.013176811945395918
45118.28218282182 -0.058852790266365376
45118.80918809188 0.144342933543787
45119.33619336193 -0.0026866477876896994
45119.86319863198 0.023925603573687726
45120.39020390203 0.10861119675798447
45120.91720917209 -0.04520835922826274
45121.44421444214 -0.15499854502082358
45121.97121971219 0.038780829517522326
45122.49822498225 0.045771113464587954
45123.0252302523 0.21840520359265883
45123.55223552235 0.1383653092389038
45124.0792407924 0.10131025530319065
45124.60624606246 0.06461064348049222
45125.13325133251 -0.15290250362267854
45125.66025660256 0.2292659441038219
45126.18726187261 -0.023927986182658185
45126.71426714267 -0.16520630706781358
45127.24127241272 0.00029136666943183423
45127.76827768277 0.1005692897815377
45128.29528295283 -0.11884874405610109
45128.82228822288 -0.10225755604545882
45129.34929349293 0.0158898913535853
45129.87629876298 -0.1759944409133508
45130.40330403304 0.01598082388646042
45130.93030930309 0.01520064420372044
45131.45731457314 -0.006761834378113313
45131.98431984319 0.19912631619306753
45132.51132511325 -0.1360315301546227
45133.0383303833 0.06381786342055988
45133.56533565335 -0.10143069640078628
45134.09234092341 0.024138055290812456
45134.61934619346 -0.1271809135156482
45135.14635146351 0.04132164990668024
45135.67335673356 0.05494599529921712
