time flux
55954.0375403754 -0.08746639105527983
55954.56454564545 0.009849087701484181
55955.0915509155 -0.18007458775144297
55955.61855618556 -0.2738120888964871
55956.14556145561 -0.15288636134427358
55956.67256672566 0.24172912071891953
55957.19957199571 -0.2010545310724454
55957.72657726577 -0.098870277763471
55958.25358253582 -0.05367206306289074
55958.78058780587 0.08650034595534668
55959.30759307593 -0.12516938644508552
55959.83459834598 -0.06414437139676919
55960.36160361603 0.01751569393381595
55960.88860888608 -0.19365423273190785
55961.41561415614 0.011092623151601054
55961.94261942619 -0.08771872367710568
55962.46962469624 -0.10623626893493412
55962.99662996629 -0.11128891038001093
55963.52363523635 0.15156434725634782
55964.0506405064 0.0919533611005489
55964.57764577645 0.10703856034497138
55965.10465104651 -0.023592972011331828
55965.63165631656 -0.025073797305594073
55966.15866158661 -0.03081664208339078
55966.68566685666 0.04606263041781827
55967.21267212672 -0.03628493086810931
55967.73967739677 -0.06971757817062312
55968.26668266682 -0.24440239272054068
55968.79368793687 -0.0857801741871471
55969.32069320693 -0.09592900642033961
55969.84769847698 -0.01273289356368611
55970.37470374703 -0.03554847834454081
55970.90170901709 0.03342843895684852
55971.42871428714 -0.03309244794903375
55971.95571955719 -0.024028087819514182
55972.48272482724 0.09492047299856099
55973.0097300973 -0.08155424328779308
55973.53673536735 0.08333313588355712
55974.0637406374 -0.036880091603916886
55974.59074590745 -0.012856810150713882
55975.11775117751 0.05588971371154377
55975.64475644756 0.10684313328712235
55976.17176171761 0.04420539954434335
55976.69876698767 -0.14574090134029768
55977.22577225772 -0.09838568072825338
55977.75277752777 -0.054349760972966066
55978.27978279782 -0.07004252761683001
55978.80678806788 0.07149194684351315
55979.33379333793 -0.0003727497272231777
55979.86079860798 0.11631334765590923
55980.38780387803 0.06688160603903404
55980.91480914809 0.05426464904727596
55981.44181441814 -0.08370326508739542
55981.96881968819 -0.03774379838891278
55982.49582495825 0.1826422659743241
55983.0228302283 0.05339287381130301
55983.54983549835 -0.030232462747143314
55984.0768407684 -0.03389622245917815
55984.60384603846 0.2404991306179389
55985.13085130851 -0.09391406415650683
55985.65785657856 -0.03476138629323012
55986.18486184861 0.11562718290626589
55986.71186711867 0.17141735203556036
55987.23887238872 -0.021141465327128118
55987.76587765877 -0.11421655732575729
55988.29288292883 0.060684821303432425
55988.81988819888 -0.05128860014323883
55989.34689346893 -0.1021049167184816
55989.87389873898 -0.059953112473390247
55990.40090400904 -0.014365522911506709
55990.92790927909 0.17939166595886402
55991.45491454914 0.049902785086729864
55991.98191981919 0.08758842655919907
55992.50892508925 -0.08915954134556506
55993.0359303593 0.12770865416253172
55993.56293562935 -0.1408659600189934
55994.0899408994 0.1520248954443262
55994.61694616946 -0.15976663682117626
55995.14395143951 0.11963681816860294
55995.67095670956 -0.24054654551163954
55996.19796197962 -0.022097617848220175
55996.72496724967 0.0571184450733263
55997.25197251972 -0.06969455295133693
55997.77897778977 0.10982287712311654
55998.30598305983 0.04630057354816512
55998.83298832988 -0.08403543179401568
55999.35999359993 0.08216646576128975
55999.88699886998 -0.16388202994541778
56000.41400414004 0.11527816484639969
56000.94100941009 0.052887030925862236
56001.46801468014 -0.05105314264990327
56001.9950199502 -0.01347284912417931
56002.52202522025 0.05300247630092604
56003.0490304903 0.18526542287189163
56003.57603576035 -0.04527221821218441
56004.10304103041 0.017007478675814775
56004.63004630046 -0.11866599209191234
56005.15705157051 0.1342912500957449
56005.68405684056 0.13395736418011459
56006.21106211062 0.05307609552047378
56006.73806738067 0.14792294744636006
56007.26507265072 -0.044607736207056256
56007.79207792078 0.0016761513830702486
56008.31908319083 -0.027393774005546254
56008.84608846088 0.042882421906336704
56009.37309373093 -0.0013539868305348654
56009.90009900099 0.07638448135420511
56010.42710427104 -0.07022452372834849
56010.95410954109 -0.13701866222606562
56011.48111481114 -0.04836262498918649
56012.0081200812 -0.046243146065429744
56012.53512535125 -0.09527138514793605
56013.0621306213 0.048814474095882486
56013.58913589136 0.1148502326536801
56014.11614116141 0.044116085737667274
56014.64314643146 0.006234975948445383
56015.17015170151 -0.07521642920316993
56015.69715697157 0.00431947803755418
56016.22416224162 -0.005819722192223618
56016.75116751167 -0.0634321123036978
56017.27817278172 0.0232848144485735
56017.80517805178 0.18833974339150084
56018.33218332183 -0.1533311413999975
56018.85918859188 0.10366032465168727
56019.38619386194 -0.055415792593993485
56019.91319913199 -0.12112400032495792
56020.44020440204 0.07585338919446072
56020.96720967209 0.01985807585639396
56021.49421494215 -0.06852840385233816
56022.0212202122 0.033043409114646066
56022.54822548225 -0.13664090469989085
56023.0752307523 0.03176929262578681
56023.60223602236 0.12226465934896268
56024.12924129241 -0.034698598860794266
56024.65624656246 0.008998916623023689
56025.18325183252 0.004606002733030706
56025.71025710257 -0.04454421594770304
56026.23726237262 0.022209022104973757
56026.76426764267 0.05389739841892036
56027.29127291273 -0.0030642053147023817
56027.81827818278 0.08634971217039991
56028.34528345283 -0.0964677675594292
56028.87228872288 -0.16354494742032002
56029.39929399294 -0.06724294199105213
56029.92629926299 0.1934905641397496
56030.45330453304 0.06855765776759018
56030.9803098031 0.10668122994385237
56031.50731507315 -0.09341422628785451
56032.0343203432 0.09759776828345937
56032.56132561325 0.032138833807022975
56033.08833088331 -0.14207343961749866
56033.61533615336 -0.04763969849915678
56034.14234142341 -0.14409938581470771
56034.66934669346 -0.029075353355723
56035.19635196352 -0.02133160738446573
56035.72335723357 -0.23553209415482668
56036.25036250362 0.18024711247123137
56036.77736777368 0.09451511553731301
56037.30437304373 -0.0141398693644641
56037.83137831378 -0.010074240473528374
56038.35838358383 -0.11503200458723642
56038.88538885389 0.24045268064977213
56039.41239412394 0.07679035809617828
56039.93939939399 0.045786499420183965
56040.46640466404 -0.01584561953586711
56040.9934099341 -0.07053562439949933
56041.52041520415 0.13023480599009965
56042.0474204742 -0.10593058652620593
56042.57442574426 0.09537403387250978
56043.10143101431 0.019279429853638768
56043.62843628436 0.1315715349030548
56044.15544155441 0.16752365509152148
56044.68244682447 -0.06044439252129581
56045.20945209452 -0.22876921289591695
56045.73645736457 -0.0075885403257736316
56046.26346263462 -0.14446876328883618
56046.79046790468 0.06854170087825927
56047.31747317473 -0.059866993645311596
56047.84447844478 -0.05795317081986953
56048.371483714836 -0.0341341702817226
56048.89848898489 0.012654178076190393
56049.42549425494 0.045961513115609684
56049.95249952499 0.0649893931073736
56050.47950479505 0.08089259558094468
56051.0065100651 -0.17437176917338648
56051.53351533515 -0.14667138955703454
56052.0605206052 -0.04891173900215955
56052.58752587526 0.017436043505990675
56053.11453114531 -0.03578041069549644
56053.64153641536 0.15732519397402045
56054.16854168541 0.18300989221258268
56054.69554695547 -0.008428426503742521
56055.22255222552 -0.005704279724527666
56055.74955749557 0.016874611285511317
56056.276562765626 -0.0048865839913543275
56056.80356803568 0.009489833336860045
56057.33057330573 0.14557669426327866
56057.85757857578 -0.08457437617589353
56058.38458384584 0.027795048313629167
56058.91158911589 0.08475584965287422
56059.43859438594 -0.120276594084604
56059.96559965599 0.12464172886242375
56060.49260492605 0.047626989195417475
56061.0196101961 -0.13595593734804876
56061.54661546615 -0.02978592380757151
56062.073620736206 -0.10802768783225519
56062.60062600626 0.10879653545570603
56063.12763127631 -0.14708023894044883
56063.65463654636 -0.05219781377579413
56064.181641816416 -0.06360725397828489
56064.70864708647 -0.03666568385425863
56065.23565235652 -0.02823285664198093
56065.76265762657 0.21038832726730328
56066.28966289663 0.03213191900110553
56066.81666816668 0.05803113686337054
56067.34367343673 0.04097188452981295
56067.870678706786 0.012273588790582234
56068.39768397684 -0.11060273171539509
56068.92468924689 -0.013594404809486205
56069.45169451694 -0.0017139023600948444
56069.978699786996 -0.1102201329126533
56070.50570505705 -0.003724439523290988
56071.0327103271 0.028932703378417843
56071.55971559715 0.02008529644499635
56072.086720867206 0.17466552456360296
56072.61372613726 0.066112552358486
56073.14073140731 -0.13574017304613037
56073.667736677366 0.08704907830618054
56074.194741947416 0.04477596678822918
56074.72174721747 0.13301984938342806
56075.24875248752 -0.14131756950546145
56075.775757757576 -0.16640355190812794
56076.30276302763 -0.13321326608328285
56076.82976829768 0.12914987883804627
56077.35677356773 -0.04756868719243805
56077.883778837786 0.0630156907058707
56078.41078410784 -0.05864123480060204
56078.93778937789 0.15368732487168543
56079.464794647945 0.045023324047722774
56079.991799917996 0.06575652493583777
56080.51880518805 0.05472888491107796
56081.0458104581 0.021973950341912015
56081.572815728156 0.10920963660174828
56082.099820998206 -0.07725247282392378
56082.62682626826 -0.020095143935929417
56083.15383153831 -0.10520753859056363
56083.680836808366 -0.0379555578783683
56084.20784207842 -0.11688875872203784
56084.73484734847 -0.009250568676209742
56085.261852618525 0.2357985267758032
56085.788857888576 -0.03399714634768613
56086.31586315863 0.05662975616642934
56086.84286842868 0.08585159132260628
56087.369873698735 0.1690671350241288
56087.896878968786 -0.1004779607021072
56088.42388423884 0.08819623045780091
56088.95088950889 -0.1188326148507525
56089.477894778945 -0.031144289061224458
56090.004900048996 0.11444869621588774
56090.53190531905 -0.05415104438305743
56091.058910589105 -0.14618236091646006
56091.585915859156 -0.05465153214620442
56092.11292112921 -0.044386838573441195
56092.63992639926 0.07816757043380432
56093.166931669315 0.12345280875201259
56093.693936939366 -0.16456592592977093
56094.22094220942 -0.0769754907768816
56094.74794747947 0.049907975653365716
56095.274952749525 0.07335419566540463
56095.801958019576 -0.23455111200559245
56096.32896328963 -0.15783973024445674
56096.855968559685 0.0905284747273763
56097.382973829735 0.172723373973935
56097.909979099786 0.007123929155878433
56098.43698436984 0.1349794586626991
56098.963989639895 -0.18190911953998004
56099.490994909946 -0.04998102622563728
56100.018000179996 0.04079824143253516
56100.54500545005 0.02038018460490905
56101.072010720105 -0.13813629274975192
56101.599015990156 -0.005290116971911336
56102.12602126021 -0.02902475369668204
56102.653026530264 0.0250506071513264
56103.180031800315 -0.013444551429400249
56103.707037070366 -0.17169831808692884
56104.23404234042 -0.03369979654063787
56104.761047610475 -0.08901258872021868
56105.288052880525 -0.012400549527190033
56105.815058150576 -0.09214218457288888
56106.34206342063 0.16873582514145113
56106.869068690685 -0.026858680286087497
56107.396073960736 0.19186113566149965
56107.923079230786 0.04151881583969961
56108.45008450084 0.025186629649521786
56108.977089770895 -0.1961198170539128
56109.504095040946 -0.00804042612703407
56110.031100311 -0.07774908768676697
56110.558105581054 0.009682156641133054
56111.085110851105 0.0757505453186815
56111.612116121156 0.0020705837596284135
56112.13912139121 -0.03799103076537946
56112.666126661265 -0.044631413826958066
56113.193131931315 -0.1100332575670645
56113.720137201366 -0.009124031146054796
56114.24714247142 -0.018035977146513404
56114.774147741475 0.10344280819449331
56115.301153011525 0.10809363092696636
56115.828158281576 0.12273752902655768
56116.355163551634 -0.01882155048836618
56116.882168821685 0.016124898618069983
56117.409174091736 -0.007893047228079193
56117.936179361786 -0.1268934584703104
56118.463184631844 0.020388062991733392
56118.990189901895 0.045095819071926155
56119.517195171946 0.16680569994895725
56120.044200442 -0.013445961930974812
56120.571205712055 -0.11998953751222532
56121.098210982105 -0.08485740445457057
56121.625216252156 0.11208135930884076
56122.152221522214 -0.09623449138249748
56122.679226792265 -0.05535615831166018
56123.206232062315 0.20530028524245234
56123.733237332366 -0.010528116014046462
56124.260242602424 0.04010038960386813
56124.787247872475 0.007436583140533336
56125.314253142526 0.0012251063809508899
56125.841258412576 0.1280794833043814
56126.368263682634 -0.05078015814801245
56126.895268952685 0.04927256017188021
56127.422274222736 -0.03174399480543316
56127.949279492794 0.09900870911900501
56128.476284762844 -0.0025340836871596355
56129.003290032895 0.021088162926903183
56129.530295302946 -0.00031187901054237815
56130.057300573004 -0.04508229057977861
56130.584305843055 -0.05856254474073618
56131.111311113105 0.10792982075595024
56131.638316383156 0.06610929354009863
56132.165321653214 -0.0015130505930075044
56132.692326923265 -0.07415749956335638
56133.219332193315 -0.13175280897139593
56133.74633746337 -0.15023176229715185
56134.273342733424 -0.015005093636394295
56134.800348003475 -0.20751662298778817
56135.327353273526 0.03089373020860313
56135.854358543584 0.06433027536530729
56136.381363813634 -0.1403477747537062
56136.908369083685 0.07028483745866788
56137.435374353736 0.07759329749171606
56137.962379623794 0.05577464754184617
56138.489384893845 -0.0534120381382381
56139.016390163895 -0.10228140357127136
56139.54339543395 0.02936138339454852
56140.070400704004 0.09194794037606878
56140.597405974055 0.015209174281702717
56141.124411244105 -0.04363371897237378
56141.65141651416 -0.03472795320263277
56142.178421784214 -0.025796963160893773
56142.705427054265 -0.030713746042060282
56143.232432324316 -0.04869541110484328
56143.75943759437 0.03302615039950367
56144.286442864424 0.088110180423294
56144.813448134475 -0.056841071914427804
56145.34045340453 0.11807200201131035
56145.867458674584 0.012064977716756383
56146.394463944634 0.1416039207661591
56146.921469214685 0.07215709849524911
56147.44847448474 0.15035898346507917
56147.975479754794 -0.04861471766143219
56148.502485024845 0.04165601913789281
56149.029490294895 0.019701555046421897
56149.55649556495 0.002688131415295033
56150.083500835004 -0.09695849032793301
56150.610506105055 0.05281451277325405
56151.13751137511 -0.007433105308486634
56151.66451664516 -0.04562492065528272
56152.191521915214 -0.04244866420368082
56152.718527185265 0.02805433591428046
56153.24553245532 0.0002383059329139375
56153.772537725374 -0.09572492997776634
56154.299542995424 0.0555572870142107
56154.826548265475 0.03944562317085071
56155.35355353553 0.18630455797097867
56155.880558805584 0.08268654322543789
56156.407564075635 -0.03429363500996993
56156.93456934569 -0.024817713906331036
56157.46157461574 0.07919025985838135
56157.988579885794 -0.03137862229734493
56158.515585155845 -0.058690534574544234
56159.0425904259 0.06582741624319995
56159.56959569595 -0.006388710225809805
56160.096600966004 0.27882892536653237
56160.623606236055 -0.020279066972617818
56161.15061150611 0.05536913338235177
56161.67761677616 0.003818385791488993
56162.204622046214 0.1544037911599074
56162.73162731627 0.034129508378140494
56163.25863258632 0.13321522251528456
56163.785637856374 0.0598875038302287
56164.312643126425 -0.01608457096620537
56164.83964839648 0.08978522740838686
56165.36665366653 -0.02403362230169815
56165.893658936584 -0.006869137234203435
56166.420664206635 0.042668041649174204
56166.94766947669 0.07329753937606635
56167.47467474674 0.0069348430362887225
56168.001680016794 -0.002375728408999995
56168.528685286845 -0.008742978501886592
56169.0556905569 0.14191589587926412
56169.58269582695 -0.004045156240017052
56170.109701097004 0.02166244955153191
56170.63670636706 0.0683922951181159
56171.16371163711 0.06294362786048056
56171.690716907164 0.2002118635312775
56172.217722177214 -0.17714171104416976
56172.74472744727 -0.036247500458457475
56173.27173271732 0.09775807501778536
56173.798737987374 0.17177640128157368
56174.325743257425 -0.1967565379772359
56174.85274852748 0.08255373809295444
56175.37975379753 -0.07755063404009953
56175.906759067584 -0.2653466942066078
56176.43376433764 0.10117963042362961
56176.96076960769 0.15327661381445018
56177.48777487774 -0.06920880518723146
56178.014780147794 -0.02529119537795993
56178.54178541785 -0.13784277313582735
56179.0687906879 0.07757442945109183
56179.595795957954 0.23514525574987433
56180.122801228004 0.13965154153988488
56180.64980649806 -0.01837939600366929
56181.17681176811 -0.08295688329034437
56181.703817038164 0.14639583406812096
56182.23082230822 -0.10182211165590266
56182.75782757827 0.057959859108994566
56183.28483284832 0.15870649843415657
56183.811838118374 0.08313131076263762
56184.33884338843 0.052546414730209545
56184.86584865848 -0.04499323570095509
56185.39285392853 -0.021039544209122713
56185.919859198584 -0.10374185945667234
56186.44686446864 -0.11199872309007936
56186.97386973869 0.12930336056616729
56187.50087500874 -0.01851465250959269
56188.0278802788 0.0856117266407826
56188.55488554885 0.09560586648666605
56189.0818908189 0.060026207392851416
56189.608896088954 0.149530200101302
56190.13590135901 -0.0570768293207917
56190.66290662906 -0.21737629194701108
56191.18991189911 -0.09161085423851525
56191.716917169164 0.1585023986145581
56192.24392243922 -0.0766841662686619
56192.77092770927 0.02141055999755359
56193.29793297932 0.1341490794583923
56193.82493824938 -0.16681053311880437
56194.35194351943 -0.0931015442367788
56194.87894878948 -0.00959795964258595
56195.40595405953 -0.02074461741310631
56195.93295932959 -0.10955036027543058
56196.45996459964 -0.15867866293902688
56196.98696986969 0.03463068726699902
56197.513975139744 0.09900461694673125
56198.0409804098 0.05575374560073866
56198.56798567985 0.03426573163959667
56199.0949909499 0.07359890771284869
56199.62199621996 0.16076144978346957
56200.14900149001 0.12074808545631924
56200.67600676006 0.10481646883614233
56201.20301203011 0.18042478992120076
56201.73001730017 -0.0053420836693384805
56202.25702257022 -0.13021192185323102
56202.78402784027 -0.17116684463340193
56203.31103311032 -0.13277097128526238
56203.83803838038 -0.008137321644431296
56204.36504365043 -0.07149044844343228
56204.89204892048 0.041310867110232685
56205.41905419054 -0.08907750294951418
56205.94605946059 -0.07565384113908535
56206.47306473064 0.1031648015668894
56207.00007000069 0.05762479997519018
56207.52707527075 -0.17060293481792488
56208.0540805408 0.055315091784821614
56208.58108581085 0.1542099053236242
56209.1080910809 -0.03309226690604833
56209.63509635096 0.14105477725889223
56210.16210162101 -0.025040233866148433
56210.68910689106 -0.0456779425651244
56211.21611216112 -0.263357711717282
56211.74311743117 -0.05440289931659642
56212.27012270122 0.00803537204229036
56212.79712797127 -0.10242910460199772
56213.32413324133 -0.03862864395454557
56213.85113851138 -0.28305080372999974
56214.37814378143 -0.07805035778763707
56214.90514905148 0.01566734669009679
56215.43215432154 -0.06883093074228082
56215.95915959159 -0.05197548269721092
56216.48616486164 0.07894984766020896
56217.0131701317 -0.1430253773034465
56217.54017540175 -0.020857242303786466
56218.0671806718 -0.10977113457431152
56218.59418594185 0.01160872937804077
56219.12119121191 0.15546468332379276
56219.64819648196 0.03811941229838396
56220.17520175201 -0.17694769826701984
56220.70220702206 0.15726113024392402
56221.22921229212 0.12602424039592736
56221.75621756217 0.09521137733721208
56222.28322283222 0.11433463473183998
56222.81022810228 -0.06775882167057033
56223.33723337233 -0.048204059535188894
56223.86423864238 -0.05841433229819642
56224.39124391243 0.018195641646599783
56224.91824918249 -0.01100007506316495
56225.44525445254 -0.05834912647726496
56225.97225972259 0.00439420938426755
56226.49926499264 0.18100174960248544
56227.0262702627 -0.18518490684670283
56227.55327553275 -0.013464551503245076
56228.0802808028 -0.09648929622826746
56228.60728607285 0.006402357393398524
56229.13429134291 -0.013468577040122668
56229.66129661296 -0.05112490709800053
56230.18830188301 -0.1975365986584129
56230.71530715307 -0.11425041799300362
56231.24231242312 0.07588898037521918
56231.76931769317 0.11442761564751461
56232.29632296322 -0.007721521170245243
56232.82332823328 -0.0248964112338331
56233.35033350333 0.016532957741031536
56233.87733877338 0.14276831527422815
56234.40434404343 -0.054892627798304054
56234.93134931349 0.05051938930517942
56235.45835458354 -0.0540847737099218
56235.98535985359 -0.045230172850476126
56236.51236512365 0.09658520474237524
56237.0393703937 0.015440184156131279
56237.56637566375 0.16600136619717815
56238.0933809338 -0.13967296380337466
56238.62038620386 -0.08233813429273901
56239.14739147391 0.12284028724740609
56239.67439674396 0.003644629850010581
56240.20140201401 0.00193080019573404
56240.72840728407 0.007088923320235724
56241.25541255412 -0.020116050550477473
56241.78241782417 -0.13700423167542972
56242.30942309423 -0.13545434832165393
56242.83642836428 0.21500388562553027
56243.36343363433 -0.11680379223415882
56243.89043890438 0.1225138791148472
56244.41744417444 -0.11028846257473801
56244.94444944449 -0.05151047586061455
56245.47145471454 -0.13897398150470147
56245.99845998459 0.02470855387959882
56246.52546525465 -0.18191338835620488
56247.0524705247 0.13092711539278576
56247.57947579475 -0.07443431953239735
56248.10648106481 0.056664982858480796
56248.63348633486 -0.051534134665867926
56249.16049160491 0.05663891752259238
56249.68749687496 -0.07183474299836666
56250.21450214502 0.10539727808044422
56250.74150741507 0.13297680336143597
56251.26851268512 0.09672721160459997
56251.79551795517 0.15490631683585662
56252.32252322523 -0.01471193768884824
56252.84952849528 0.2651721952064925
56253.37653376533 0.05907033125879855
56253.90353903539 -0.08210095055344366
56254.43054430544 0.08858672041778543
56254.95754957549 -0.08179518290638944
56255.48455484554 -0.2651214660577756
56256.0115601156 0.1754446645473211
56256.53856538565 0.05399372899332388
56257.0655706557 0.15550940931288063
56257.59257592575 -0.07981085538110906
56258.11958119581 -0.01812265089867923
56258.64658646586 0.038723764836872065
56259.17359173591 -0.054784550409345684
56259.70059700597 -0.14398911438901277
56260.22760227602 -0.07510121211366544
56260.75460754607 0.008798215543908756
56261.28161281612 -0.08637114545712143
56261.80861808618 0.004890755489519331
56262.33562335623 0.1008990050757334
56262.86262862628 -0.12867911647225605
56263.38963389633 -0.12791776931253668
56263.91663916639 -0.21877333894373
56264.44364443644 0.01591183559758177
56264.97064970649 0.0816348595761153
56265.49765497655 0.11238583012912512
56266.0246602466 0.0897414363001606
56266.55166551665 0.01894063478421101
56267.0786707867 -0.004379710032219979
56267.60567605676 -0.02364049147300051
56268.13268132681 0.07400924063161894
56268.65968659686 -0.0035445695160100455
56269.18669186691 -0.11901673616666603
56269.71369713697 0.0810450422788329
56270.24070240702 0.21400783681518504
56270.76770767707 -0.09319682062986247
56271.29471294713 -0.18257670589500644
56271.82171821718 -0.05356086066928725
56272.34872348723 -0.014120846085383616
56272.87572875728 0.09620342230975172
56273.40273402734 -0.011565850845160706
56273.92973929739 0.006562309548886043
56274.45674456744 0.1262558800953655
56274.98374983749 -0.14837872156965595
56275.51075510755 -0.04898687257003262
56276.0377603776 0.2167557135482423
56276.56476564765 -0.21292633702768238
56277.09177091771 -0.09208652465405227
56277.61877618776 0.08815489781250126
56278.14578145781 0.0002849856810133946
56278.67278672786 0.07563877021791364
56279.19979199792 -0.1459101583993797
56279.72679726797 -0.19301633231534898
56280.25380253802 0.021502581988870964
56280.78080780807 0.09038747200559813
56281.30781307813 0.078859817753272
56281.83481834818 0.08978941017496116
56282.36182361823 0.13552489412844168
56282.88882888828 -0.07584950595965623
56283.41583415834 0.07327426334357037
56283.94283942839 0.13838098503290538
56284.46984469844 0.09164450940422574
56284.9968499685 0.03405945231323692
56285.52385523855 0.04833532902579229
56286.0508605086 0.20562734353494033
56286.57786577865 0.11118627351537128
56287.10487104871 -0.2140243427015839
56287.63187631876 -0.1260528984888548
56288.15888158881 0.15656774886250535
56288.68588685886 0.1254088811176221
56289.21289212892 -0.14538198632901614
56289.73989739897 -0.04881917150849348
56290.26690266902 0.005076506579747355
56290.79390793908 0.007294712535112826
56291.32091320913 0.1423566629442057
56291.84791847918 0.08081805040598075
56292.37492374923 0.16579223600068713
56292.90192901929 0.07617968225262398
56293.42893428934 0.0783691878310795
56293.95593955939 0.060398771490208475
56294.48294482944 0.06935036069850993
56295.0099500995 -0.0027071175343328716
56295.53695536955 -0.10622148557245498
56296.0639606396 0.0685506480534932
56296.59096590966 -0.030054634089567125
56297.11797117971 -0.04973755600911244
56297.64497644976 -0.08200699730582095
56298.17198171981 -0.18973342813376326
56298.69898698987 -0.02745959617285052
56299.22599225992 -0.019691237592070348
56299.75299752997 -0.11708149026219679
56300.28000280002 -0.0022052882535387227
56300.80700807008 0.07932924698225327
56301.33401334013 0.030349005061875385
56301.86101861018 -0.14731784594260408
56302.38802388024 0.05432369860014448
56302.91502915029 -0.057278687367852646
56303.44203442034 0.07575782197934465
56303.96903969039 -0.04409034156239017
56304.49604496045 -0.00428450131820417
56305.0230502305 -0.02298962820636027
56305.55005550055 0.08924285703625842
56306.0770607706 0.02447794913266979
56306.60406604066 0.11076155374287439
56307.13107131071 -0.027381617528630827
56307.65807658076 0.12682930335945833
56308.18508185082 -0.03597878056572063
56308.71208712087 0.15899460260054715
56309.23909239092 0.10612746325624958
56309.76609766097 -0.030071317875457627
56310.29310293103 0.03793905561998584
56310.82010820108 0.01830875887898953
56311.34711347113 0.12031217638153208
56311.87411874118 0.06480435159100521
56312.40112401124 0.04104242149119491
56312.92812928129 0.08008763482885897
56313.45513455134 -0.020303111248990882
56313.9821398214 0.08185980110371151
56314.50914509145 0.002844390683196007
56315.0361503615 -0.08730113007289231
56315.56315563155 0.038913916376424496
56316.09016090161 -0.11846904159795113
56316.61716617166 0.00029582143373418815
56317.14417144171 0.11641792056313555
56317.67117671176 -0.11517669580737754
56318.19818198182 -0.03914092482377474
56318.72518725187 0.0671739509226138
56319.25219252192 0.11997848341341832
56319.77919779198 0.17825067471037595
56320.30620306203 -0.0444285412831363
56320.83320833208 -0.09067616236831501
56321.36021360213 0.11808997942249236
56321.88721887219 -0.14814556583998295
56322.41422414224 -0.03954179221095741
56322.94122941229 -0.10568309679673892
56323.46823468234 -0.06351771814505884
56323.9952399524 0.08746215524413832
56324.52224522245 0.036960468382800524
56325.0492504925 -0.07214052765355433
56325.57625576256 0.12644928311129758
56326.10326103261 -0.155254964143832
56326.63026630266 0.010035160516871044
56327.15727157271 0.12561103159999107
56327.68427684277 0.12084995437944711
56328.21128211282 -0.16985932791758104
56328.73828738287 -0.014261337963612562
56329.26529265292 0.10738230034243981
56329.79229792298 -0.07076672026852455
56330.31930319303 -0.021916312982348373
56330.84630846308 -0.14800865226691962
56331.37331373314 -0.13362819558806416
56331.90031900319 0.14686575441126212
56332.42732427324 0.15545103357264764
56332.95432954329 0.11142144754868273
56333.48133481335 0.02370314138249939
56334.0083400834 -0.07893538248663023
56334.53534535345 0.12565632286847772
56335.0623506235 -0.05675567615799906
56335.58935589356 0.14909113550099495
56336.11636116361 -0.15028942650096572
56336.64336643366 0.12208513164210909
56337.170371703716 -0.0546805845870853
56337.69737697377 -0.21020324822816594
56338.22438224382 0.17095740338173604
56338.75138751387 -0.05855341347884427
56339.27839278393 -0.04869646885640717
56339.80539805398 -0.03866761902746189
56340.33240332403 0.04599400305893033
56340.85940859408 -0.020028059661426904
56341.38641386414 0.01319685899442781
56341.91341913419 0.0014250004990333366
56342.44042440424 -0.060991796510799494
56342.96742967429 0.08526177934761696
56343.49443494435 -0.1574765809677353
56344.0214402144 0.14973941232827248
56344.54844548445 0.07171194817302695
56345.075450754506 0.21828959698909928
56345.60245602456 0.09805238298657797
56346.12946129461 0.05918823586483947
56346.65646656466 -0.06382260809673501
56347.183471834716 0.29227003653267175
56347.71047710477 0.024809793874842268
56348.23748237482 0.08870831228234072
56348.76448764487 -0.050303274504234066
56349.29149291493 0.08294829155069593
56349.81849818498 0.059864398082610695
56350.34550345503 0.012966739946286547
56350.872508725086 -0.046951627105461136
56351.39951399514 0.01782406905938119
56351.92651926519 -0.042641696950248505
56352.45352453524 -0.012165282019730883
56352.980529805296 0.17894647872995006
56353.50753507535 -0.1322653468042999
56354.0345403454 0.13222816216413244
56354.56154561545 -0.09902922776389023
56355.088550885506 -0.06150409453658151
56355.61555615556 -0.059913920604913976
56356.14256142561 0.056156066171181324
56356.669566695666 -0.10195209550859403
56357.19657196572 0.016927597334897675
56357.72357723577 -0.00034805450019862567
56358.25058250582 0.021049403557155413
56358.777587775876 -0.042154977675111754
56359.30459304593 0.08010997816286963
56359.83159831598 -0.05917547933248982
56360.35860358603 0.011008770307845571
56360.885608856086 0.04491801692028958
56361.41261412614 0.060771973552425695
56361.93961939619 0.14225925304027612
56362.466624666245 -0.05218005670361266
56362.993629936296 -0.18813876531158646
56363.52063520635 -0.022092502285198823
56364.0476404764 -0.10843825602940171
56364.574645746456 -0.06332330547084884
56365.10165101651 -0.03150273281912273
56365.62865628656 0.029254786483464593
56366.15566155661 0.07336864030743259
56366.682666826666 0.030361771393347527
56367.20967209672 -0.133888959361548
56367.73667736677 0.01728983850860079
56368.263682636825 0.022445958250244657
56368.790687906876 0.09497324842707403
56369.31769317693 -0.0013427420676934974
56369.84469844698 0.06999937938384038
56370.371703717035 -0.0005403092858831069
56370.898708987086 0.02889221508481382
56371.42571425714 0.1282896051824369
56371.95271952719 -0.0027185833423466576
56372.479724797246 0.06932511106457134
56373.006730067296 -0.1468752205676158
56373.53373533735 0.06486340973023078
56374.060740607405 0.0007425573122250904
56374.587745877456 0.17893117569708483
