time flux
24342.153421534214 -0.03520111959688678
24342.680426804265 0.02785759357062158
24343.20743207432 0.08614992010878803
24343.73443734437 -0.12900621632907178
24344.261442614425 -0.061954567100008864
24344.78844788448 0.05346552728865359
24345.31545315453 -0.013561825615912898
24345.842458424584 -0.11218954190315662
24346.369463694635 -0.15768009998058333
24346.89646896469 -0.02145370110721408
24347.42347423474 -0.04715925491862186
24347.950479504794 0.13947184040899432
24348.477484774845 -0.0217741853106298
24349.0044900449 -0.07742758520446187
24349.53149531495 -0.10174683415624813
24350.058500585004 -0.10510755174560404
24350.58550585506 0.09350774332984711
24351.11251112511 0.0011358238376848703
24351.639516395164 -0.1312605308202963
24352.166521665215 -0.12642053898660158
24352.69352693527 0.06059472140267113
24353.22053220532 -0.06069176752936695
24353.747537475374 0.01661401151134705
24354.274542745425 -0.10809204030207219
24354.80154801548 0.13785182602355425
24355.32855328553 0.10249701178172299
24355.855558555584 -0.10873012296141599
24356.382563825635 0.016605174322743884
24356.90956909569 0.02364893102784182
24357.436574365744 0.07762702909623384
24357.963579635794 0.13249742080518326
24358.49058490585 0.03892293111216714
24359.0175901759 -0.12488078907026381
24359.544595445954 -0.08048665928516197
24360.071600716004 -0.03310314293698522
24360.59860598606 0.04341037839882871
24361.12561125611 0.05239959570321004
24361.652616526164 -0.13550219112743297
24362.179621796215 0.016119398168302573
24362.70662706627 0.198531085742302
24363.233632336323 0.09813346635302832
24363.760637606374 0.05454621412901629
24364.28764287643 0.18401441628394036
24364.81464814648 -0.017967826428130072
24365.341653416534 0.05816848140468908
24365.868658686584 -0.181681816053063
24366.39566395664 0.1307597204320001
24366.92266922669 0.07939438465510024
24367.449674496744 -0.11931264074754143
24367.976679766794 -0.16373763443763137
24368.50368503685 -0.04973319324844361
24369.030690306903 0.014430972561202501
24369.557695576954 0.13524041777565063
24370.08470084701 0.15683380381228296
24370.61170611706 -0.095681941479788
24371.138711387113 -0.05668637365429368
24371.665716657164 -0.031162848558375256
24372.19272192722 -0.03664157569000625
24372.71972719727 0.005722151208212358
24373.246732467323 -0.15321575589885425
24373.773737737374 -0.13035507401555468
24374.30074300743 -0.11533949669346491
24374.827748277483 0.005613752127520734
24375.354753547534 0.021530494617657686
24375.881758817588 -0.020106423362613594
24376.40876408764 -0.04381232985600355
24376.935769357693 -0.09268497887877705
24377.462774627744 0.12697254241271333
24377.989779897798 -0.10955192165949859
24378.51678516785 0.08603097798158485
24379.043790437903 0.11150933603159713
24379.570795707954 -0.03844681158701323
24380.09780097801 -0.051742350042557034
24380.624806248063 0.0017841465653322898
24381.151811518113 0.20894572334397457
24381.678816788168 0.05129967524903443
24382.20582205822 -0.15912548203551807
24382.732827328273 -0.04140010811869706
24383.259832598324 -0.028195363233044543
24383.786837868378 -0.08508050837375054
24384.31384313843 0.013217010314320737
24384.840848408483 0.028451912182649336
24385.367853678534 -0.03683368187586932
24385.894858948588 0.005819912224747832
24386.42186421864 0.05011911155322296
24386.948869488693 -0.17765788487297673
24387.475874758748 -0.013101049863652054
24388.0028800288 -0.026458225443166335
24388.529885298853 0.11774201012880646
24389.056890568903 -0.0003272977749047685
24389.583895838958 0.08210179376870118
24390.11090110901 -0.08832776510291514
24390.637906379063 -0.07931042217236076
24391.164911649113 -0.06920523993912311
24391.691916919168 -0.0047949680236801726
24392.21892218922 -0.055441329959972696
24392.745927459273 0.04758501115846867
24393.272932729327 0.01291432395568245
24393.799937999378 -0.024701043429554405
24394.326943269432 0.023855982676252593
24394.853948539483 -0.08036632672915323
24395.380953809537 -0.06545288940746213
24395.90795907959 0.02236050363410197
24396.434964349643 0.039500650221711994
24396.961969619693 0.04268648503983499
24397.488974889748 -0.04261030892320298
24398.0159801598 -0.07360925240537618
24398.542985429853 -0.14169793557765095
24399.069990699907 -0.03585708042468907
24399.596995969958 -0.02020648137955138
24400.124001240012 0.11282878712405327
24400.651006510063 -0.019777155232326663
24401.178011780117 0.01942817570504233
24401.705017050168 -0.04027292199886904
24402.232022320222 0.1607818277416877
24402.759027590273 0.12396752874663566
24403.286032860327 0.19658004650146843
24403.813038130378 -0.05476193518487726
24404.340043400432 -0.07344465906218532
24404.867048670487 -0.10545560577847635
24405.394053940538 0.23227373835420867
24405.921059210592 -0.09633406468263464
24406.448064480643 0.06088418618564852
24406.975069750697 0.04532612598793136
24407.502075020748 0.1611602107091705
24408.029080290802 0.05293398653014458
24408.556085560853 0.014459389095071957
24409.083090830907 0.010677792936335185
24409.610096100958 -0.14026457022842154
24410.137101371012 0.05404014320360008
24410.664106641063 -0.06544672011524554
24411.191111911117 -0.10150956565593512
24411.71811718117 0.14775506221756535
24412.245122451222 -0.02082850104771944
24412.772127721277 -0.1558141670805895
24413.299132991327 0.14533580350345118
24413.826138261382 0.015286679596241682
24414.353143531433 -0.14895772429253365
24414.880148801487 -0.031882192612481645
24415.407154071538 0.05271186181303566
24415.934159341592 0.09776463921553469
24416.461164611643 0.07567138247524695
24416.988169881697 -0.0761103970628358
24417.51517515175 0.05448193657900742
24418.042180421802 0.03096800121415748
24418.569185691857 0.089486995133754
24419.096190961907 -0.04721336518982602
24419.62319623196 0.08876259376054987
24420.150201502012 0.15730736410747942
24420.677206772067 0.037902024178178645
24421.204212042117 0.06765097309943223
24421.73121731217 0.0022541373802171263
24422.258222582223 0.02963209592493476
24422.785227852277 0.03388068802589765
24423.31223312233 0.12308359964921962
24423.839238392382 0.15356758038473475
24424.366243662436 0.0010304105376209996
24424.893248932487 0.06744959339232263
24425.42025420254 0.05280393209735406
24425.947259472592 -0.01179055639773139
24426.474264742646 0.07034936560888007
24427.001270012697 -0.1687804521979088
24427.52827528275 -0.06460414077527935
24428.055280552802 0.032041272242215195
24428.582285822857 -0.07269814439075149
24429.10929109291 -0.04822704429843636
24429.63629636296 -0.15390530607253547
24430.163301633016 0.023294832419669908
24430.690306903067 -0.07445492568080152
24431.21731217312 0.13081434030415193
24431.744317443172 -0.15782880908711647
24432.271322713226 0.022445364954473225
24432.798327983277 0.04475431600065637
24433.32533325333 0.11305018659967184
24433.852338523382 0.02781782845083346
24434.379343793436 -0.014716429907486223
24434.90634906349 0.1859002062655226
24435.43335433354 0.026982194077289134
24435.960359603596 -0.014016782594383182
24436.487364873647 -0.005765710247478638
24437.0143701437 -0.05346017729568645
24437.54137541375 0.1945304905635872
24438.068380683806 0.06327186645576686
24438.595385953857 -0.010245245212671228
24439.12239122391 0.1476679464103657
24439.649396493962 -0.06630963029803526
24440.176401764016 0.0007782188127964116
24440.703407034067 -0.1246916102704913
24441.23041230412 0.1694789822495985
24441.757417574176 -0.05647368509714367
24442.284422844226 -0.021905919550957602
24442.81142811428 0.24357927164546617
24443.33843338433 0.13459643537723245
24443.865438654386 0.034733170188097254
24444.392443924437 0.010574823027952505
24444.91944919449 -0.10171552657124072
24445.44645446454 0.10959359569246743
24445.973459734596 0.06987182992784717
24446.500465004647 -0.26380392571928063
24447.0274702747 -0.18797940247060302
24447.554475544755 -0.21620153728461627
24448.081480814806 -0.022919037983771175
24448.60848608486 0.0006523185578610194
24449.13549135491 -0.02823018932676066
24449.662496624966 0.030840219487445794
24450.189501895016 0.08201562186596423
24450.71650716507 -0.012843448155330534
24451.24351243512 -0.17572815278764384
24451.770517705176 0.1363427569949086
24452.297522975226 0.011107018085827328
24452.82452824528 0.01664273841562638
24453.351533515335 0.17832353634751208
24453.878538785386 0.12280275287038381
24454.40554405544 -0.061614303747309244
24454.93254932549 0.06647083821025034
24455.459554595545 0.0559846174406192
24455.986559865596 -0.09191604781541685
24456.51356513565 -0.05432918432707343
24457.0405704057 0.03455225027781633
24457.567575675756 0.034444002640805285
24458.094580945806 0.11411181185982018
24458.62158621586 0.22766131916404175
24459.148591485915 -0.013269516805298831
24459.675596755966 -0.025486938194000885
24460.20260202602 -0.13709652789660706
24460.72960729607 0.1195879520939716
24461.256612566125 0.13874141378808078
24461.783617836176 0.16994071036167638
24462.31062310623 0.04123020202448899
24462.83762837628 -0.11518981990245221
24463.364633646335 0.10081070085367505
24463.891638916386 0.04386720128153337
24464.41864418644 0.08444467954320288
24464.945649456495 -0.029597731294002644
24465.472654726545 -0.20735237948895444
24465.9996599966 0.15674703968265002
24466.52666526665 0.04249285763071778
24467.053670536705 0.13700150193948524
24467.580675806756 -0.029936073543246955
24468.10768107681 0.05988718755732617
24468.63468634686 -0.0686790865184984
24469.161691616915 -0.02427686750407952
24469.688696886966 -0.06237506094745713
24470.21570215702 0.0008336781450383857
24470.74270742707 -0.08403878804719035
24471.269712697125 -0.19106961708426834
24471.79671796718 -0.09738163632600107
24472.32372323723 0.010109713381716671
24472.850728507285 -0.07887756185365939
24473.377733777335 0.10698532650175917
24473.90473904739 0.08061071114975246
24474.43174431744 -0.054744330139937764
24474.958749587495 0.05965474319363162
24475.485754857546 -0.006201045503513354
24476.0127601276 -0.005853518321956533
24476.53976539765 0.1567729693832611
24477.066770667705 0.08624927024445907
24477.59377593776 -0.09752930895348265
24478.12078120781 0.1405540594102955
24478.647786477864 0.08407718043023459
24479.174791747915 -0.06290613321800426
24479.70179701797 0.01790385962178392
24480.22880228802 0.0816631748935
24480.755807558075 0.01946653674920314
24481.282812828125 0.03752875113682691
24481.80981809818 -0.016791997953133565
24482.33682336823 -0.06803093398814591
24482.863828638285 -0.11432951743357773
24483.39083390834 -0.10076748361581417
24483.91783917839 0.03510130884409216
24484.444844448444 -0.010955605320818835
24484.971849718495 -0.0679025451944137
24485.49885498855 -0.013234554002222808
24486.0258602586 0.026135093447084114
24486.552865528654 -0.09926418824352976
24487.079870798705 -0.2105694661439882
24487.60687606876 -0.06657637689808248
24488.13388133881 -0.12933346631049716
24488.660886608865 0.03342276312279699
24489.18789187892 -0.08590338947014206
24489.71489714897 -0.14330253248123262
24490.241902419024 0.07086997807617139
24490.768907689075 0.0074166086534400546
24491.29591295913 -0.024758679250272465
24491.82291822918 0.07935972337854895
24492.349923499234 0.06678688144421653
24492.876928769285 -0.09007776088493204
24493.40393403934 0.0199915988747957
24493.93093930939 0.20221828221055804
24494.457944579444 -0.04987128540825045
24494.9849498495 0.046377371881091076
24495.51195511955 0.06403403849142596
24496.038960389604 0.04860415592150155
24496.565965659654 0.14955633045469838
24497.09297092971 0.07005679853879203
24497.61997619976 -0.13811500156156217
24498.146981469814 0.0812494695610635
24498.673986739865 0.0529813916635965
24499.20099200992 0.04057014182977308
24499.72799727997 0.07031881452328793
24500.255002550024 0.0084033214468443
24500.782007820075 0.10379577033688712
24501.30901309013 0.06357809449840954
24501.836018360184 -0.08850126861472861
24502.363023630234 0.046805767478595134
24502.89002890029 0.06656086721088504
24503.41703417034 -0.06517099653052398
24503.944039440394 -0.09200473469609
24504.471044710444 -0.016431750781585885
24504.9980499805 -0.003968293589720191
24505.52505525055 0.009737968164737095
24506.052060520604 -0.03942872635123272
24506.579065790655 0.02222612655285891
24507.10607106071 0.007511544397694099
24507.633076330763 0.0032292741482398144
24508.160081600814 -0.12648631134065777
24508.68708687087 0.1647620378828506
24509.21409214092 -0.33094284623428055
24509.741097410973 0.13099102463516296
24510.268102681024 0.03919994926017019
24510.79510795108 -0.061239928366523526
24511.32211322113 0.0025310825763398305
24511.849118491184 -0.02645696554367294
24512.376123761234 -0.0390740990096218
24512.90312903129 -0.23933158420348383
24513.430134301343 -0.11754492298671182
24513.957139571394 -0.05191085791545315
24514.484144841448 -0.0902933704670158
24515.0111501115 -0.09001758238370992
24515.538155381553 -0.05589686124524415
24516.065160651604 0.007901625183608355
24516.59216592166 -0.11894258472242457
24517.11917119171 0.10569006123072847
24517.646176461763 -0.09524467075732163
24518.173181731814 0.03163935437966414
24518.70018700187 0.05894170759730181
24519.227192271923 -0.28371561541111917
24519.754197541974 -0.037576252898492084
24520.281202812028 0.15947732601840192
24520.80820808208 -0.09428686350928606
24521.335213352133 -0.008023350259363566
24521.862218622184 -0.08639834253307171
24522.389223892238 -0.11021998126995809
24522.91622916229 0.02597189889206951
24523.443234432343 0.01167137794746955
24523.970239702394 -0.11148350641448784
24524.49724497245 -0.08077699324926677
24525.0242502425 -0.026013659688100977
24525.551255512553 0.028450377143968
24526.078260782608 -0.24342577036749058
24526.60526605266 -0.06014987871660957
24527.132271322713 0.056065544540724405
24527.659276592763 0.07939369434777988
24528.186281862818 -0.14344360751811455
24528.71328713287 0.046038069849988365
24529.240292402923 0.1533716801028273
24529.767297672974 -0.008724604531941009
24530.294302943028 -0.023438995131404326
24530.82130821308 -0.009642630010662701
24531.348313483133 0.03847152468738678
24531.875318753187 0.007806590886875598
24532.402324023238 -0.10323360514968408
24532.929329293293 0.11230191002458625
24533.456334563343 0.0871959050444125
24533.983339833398 -0.014052243483143552
24534.51034510345 -0.027289230731993533
24535.037350373503 0.220350629703427
24535.564355643553 -0.07027205961580085
24536.091360913608 -0.002071811601396041
24536.61836618366 -0.0326758025340561
24537.145371453713 -0.06532867988242996
24537.672376723767 -0.038702473336244686
24538.199381993818 -0.11132326146152134
24538.726387263872 0.04094638813560035
24539.253392533923 -0.006692774836666989
24539.780397803977 -0.04356306996283997
24540.307403074028 0.0012883468565014185
24540.834408344082 -0.0688721752128672
24541.361413614133 0.016052838484858258
24541.888418884188 -0.13281576384846014
24542.41542415424 0.0672304637793194
24542.942429424293 -0.08603923827330741
24543.469434694347 0.09352397194856586
24543.996439964398 0.04834057300328114
24544.523445234452 -0.019221955726500473
24545.050450504503 -0.12303440769154417
24545.577455774557 0.010566482111469547
24546.104461044608 -0.03832415292166971
24546.631466314662 0.012243804740141593
24547.158471584713 0.006843786637440473
24547.685476854767 -0.02529013970490128
24548.212482124818 -0.083804312403822
24548.739487394872 0.048811350860310486
24549.266492664927 -0.14652133491980246
24549.793497934977 0.014581864226300274
24550.320503205032 0.0971592856808417
24550.847508475083 0.0007499470943667481
24551.374513745137 -0.10796980987274725
24551.901519015188 -0.04561233370782933
24552.428524285242 0.23861561680083698
24552.955529555293 0.04457059575623991
24553.482534825347 -0.049264224793234467
24554.009540095398 0.02621422416822941
24554.536545365452 -0.14744478669864686
24555.063550635503 0.11882025409201052
24555.590555905557 0.021261184694399315
24556.11756117561 0.13148467801123903
24556.644566445662 0.03353952349240568
24557.171571715717 -0.07103540511122443
24557.698576985767 -0.1963274192193159
24558.22558225582 -0.1424311341112283
24558.752587525873 0.05416830532243843
24559.279592795927 -0.1432437683095331
24559.806598065978 -0.2229650348883653
24560.333603336032 0.04137171859778796
24560.860608606083 -0.04531823516730067
24561.387613876137 -0.07594748628384113
24561.91461914619 0.01978913991702895
24562.441624416242 0.025021156563328897
24562.968629686296 0.13125380994983513
24563.495634956347 -0.09525955275545919
24564.0226402264 0.14929180083340837
24564.549645496452 0.004564529927823735
24565.076650766507 0.11968762038339363
24565.603656036557 0.055767387512682134
24566.13066130661 0.06155674368325642
24566.657666576662 -0.10131392078386225
24567.184671846717 0.14886673555660224
24567.71167711677 -0.08982220673408278
24568.238682386822 -0.04289414609647289
24568.765687656876 -0.043613762167510034
24569.292692926927 0.13004968531078695
24569.81969819698 -0.030057054802315766
24570.346703467032 0.016801196301243583
24570.873708737086 0.09207107850866975
24571.400714007137 0.07424506840486612
24571.92771927719 -0.16934144107648685
24572.454724547242 -0.039185740108023275
24572.981729817297 -0.20298194819905363
24573.50873508735 -0.028077513858888188
24574.0357403574 -0.05163516839010701
24574.562745627456 -0.03605253522922381
24575.089750897507 -0.1379552829464754
24575.61675616756 0.08963497657224748
24576.143761437612 0.1108664839388641
24576.670766707666 0.0931554519784214
24577.197771977717 -0.08222145383573232
24577.72477724777 -0.0965111441787053
24578.251782517822 -0.15689600404204646
24578.778787787876 0.21364140935841014
24579.30579305793 -0.042272795277103044
24579.83279832798 -0.05382609220165916
24580.359803598036 0.03422174748290346
24580.886808868087 -0.14964452787442128
24581.41381413814 -0.11829992377935623
24581.94081940819 0.10522834710005205
24582.467824678246 0.11032992947533722
24582.994829948297 0.01251556492453179
24583.52183521835 0.01727511020525609
24584.0488404884 -0.014182492642888598
24584.575845758456 -0.029942083926468716
24585.102851028507 0.11411221490270176
24585.62985629856 0.0695780828670251
24586.156861568616 0.16997691781631663
24586.683866838666 0.1239854817286804
24587.21087210872 0.1148753507285935
24587.73787737877 0.17031778403948117
24588.264882648826 0.01006326144406631
24588.791887918876 0.12165717605205749
24589.31889318893 -0.16097209052249875
24589.84589845898 0.06737545507822776
24590.372903729036 -0.08723675714521063
24590.899908999087 0.09011316045060745
24591.42691426914 0.09310085675223402
24591.953919539195 -0.059370737864485615
24592.480924809246 -0.013381779393870977
24593.0079300793 0.06925260162530655
24593.53493534935 -0.12354531223565424
24594.061940619406 -0.05321366146491935
24594.588945889456 0.09318765527485365
24595.11595115951 -0.1695120015392466
24595.64295642956 -0.20252894618196568
24596.169961699616 -0.0258203906955852
24596.696966969666 0.0695460340005407
24597.22397223972 -0.016324644740882608
24597.750977509775 -0.026131781873686845
24598.277982779826 0.023338308349107332
24598.80498804988 -0.029281872467924352
24599.33199331993 0.0029343231008573415
24599.858998589985 0.08667526891324995
24600.386003860036 0.006197500298668303
24600.91300913009 0.004990049956030113
24601.44001440014 -0.055511422410430736
24601.967019670195 -0.14080096899511005
24602.494024940246 -0.1265174802669827
24603.0210302103 -0.04219428634854397
24603.548035480355 0.045082386907391296
24604.075040750406 0.022972426704618958
24604.60204602046 0.0417933632008396
24605.12905129051 -0.05185960565540298
24605.656056560565 0.061757615714607667
24606.183061830616 0.03582730445106517
24606.71006710067 -0.22452169902804872
24607.23707237072 0.05727280568646442
24607.764077640775 0.009123620819939428
24608.291082910826 0.08358249259924894
24608.81808818088 0.13624207277379877
24609.345093450935 0.06895374097693001
24609.872098720985 0.10523601884378225
24610.39910399104 -0.06741544639281928
24610.92610926109 0.13123581239627088
24611.453114531145 -0.027090512879163517
24611.980119801196 0.08535325171389029
24612.50712507125 0.08514449954257856
24613.0341303413 -0.14462034265919244
24613.561135611355 -0.046098842691772765
24614.088140881406 0.015700927587730205
24614.61514615146 -0.23432792088519291
24615.14215142151 0.08033879221420515
24615.669156691565 0.12681929865259756
24616.19616196162 0.024239052958580105
24616.72316723167 -0.05975250271047469
24617.250172501725 0.1090950918892891
24617.777177771775 -0.2180897495761805
24618.30418304183 0.0430060090757369
24618.83118831188 0.041915693650499714
24619.358193581935 0.0314322722151518
24619.885198851985 -0.02149839169570303
24620.41220412204 -0.19274800421072597
24620.93920939209 0.05471096425103427
24621.466214662145 0.15385929386909356
24621.9932199322 0.027830459209000853
24622.52022520225 0.033991271341623344
24623.047230472304 -0.03607146930123112
24623.574235742355 0.05684702041755882
24624.10124101241 0.09274644859322677
24624.62824628246 -0.09497841488379108
24625.155251552515 -0.015851061159885736
24625.682256822565 -0.09284513899565416
24626.20926209262 1.6532360907798845e-05
24626.73626736267 -0.04484268156649107
24627.263272632725 -0.11784125264828847
24627.79027790278 0.042441187022935103
24628.31728317283 0.07250151021205263
24628.844288442884 -0.04872316157675993
24629.371293712935 -0.19674530173649984
24629.89829898299 0.04008772108779816
24630.42530425304 0.008893530407554678
24630.952309523094 -0.13740127958498546
24631.479314793145 -0.242004130587344
24632.0063200632 -0.03477966495191055
24632.53332533325 -0.01812057489927146
24633.060330603304 0.10902486513137072
24633.58733587336 -0.17367884863102045
24634.11434114341 0.12243282183414524
24634.641346413464 0.05406009971968191
24635.168351683515 0.09038667751387669
24635.69535695357 0.1652067477851934
24636.22236222362 -0.16090533681789188
24636.749367493674 -0.010017520250864269
24637.276372763725 0.0786136117455668
24637.80337803378 0.16881345701611905
24638.33038330383 -0.00985163692943098
24638.857388573884 -0.06466712368416618
24639.38439384394 0.18458606301714597
24639.91139911399 -0.08269955932060008
24640.438404384044 -0.09336095398731747
24640.965409654094 0.05620679421806038
24641.49241492415 -0.201020398151052
24642.0194201942 0.023271483604342797
24642.546425464254 0.08794678744420005
24643.073430734305 0.097836307477881
24643.60043600436 -0.05200777930864367
24644.12744127441 0.06411777068178617
24644.654446544464 -0.05029016606781106
24645.181451814515 0.1033396345500669
24645.70845708457 -0.04527669992129431
24646.235462354623 -0.22212634936765438
24646.762467624674 0.013255215137497018
24647.28947289473 -0.26358339744879317
24647.81647816478 0.11909245163209073
24648.343483434834 -0.19266046606340112
24648.870488704884 -0.0002456927974441552
24649.39749397494 0.24469451426627833
24649.92449924499 -0.004034413965438012
24650.451504515044 -0.05858432850160309
24650.978509785095 0.2419989703925184
24651.50551505515 0.002554629530525097
24652.032520325203 0.08439533165181795
24652.559525595254 -0.08689806288094312
24653.08653086531 0.06054791026308296
24653.61353613536 0.22088697819817005
24654.140541405413 0.09795332312848104
24654.667546675464 0.016697320957924113
24655.19455194552 -0.013073267295968596
24655.72155721557 -0.06838215468216109
24656.248562485624 -0.029607610260927664
24656.775567755674 -0.04750378851616113
24657.30257302573 0.0372934520155348
24657.829578295783 0.12138071130626865
24658.356583565834 0.09529501505211767
24658.883588835888 -0.11898283601687526
24659.41059410594 -0.03060903238099896
24659.937599375993 -0.03452600383724134
24660.464604646044 -0.07175274932524599
24660.9916099161 0.13999497049279358
24661.51861518615 -0.01781114083869185
24662.045620456203 -0.16877571455402773
24662.572625726254 -0.06661371679264919
24663.09963099631 0.09163924502738457
24663.626636266363 0.06366355749844754
24664.153641536413 -0.08848877322881782
24664.680646806468 -0.037676274500415746
24665.20765207652 -0.11594057320943102
24665.734657346573 0.08841296979484176
24666.261662616624 -0.03883156491329057
24666.788667886678 0.05484381142340425
24667.31567315673 0.19084722350645777
24667.842678426783 0.026812483029515333
24668.369683696834 -0.03887688143555425
24668.896688966888 0.13619847448309877
24669.42369423694 0.03965173978151909
24669.950699506993 -0.10498455802139837
24670.477704777048 -0.09709804067961429
24671.0047100471 0.003235529711373036
24671.531715317153 0.08196268688948767
24672.058720587203 -0.11153671169111777
24672.585725857258 0.04214065569889182
24673.11273112731 0.03360348138121091
24673.639736397363 -0.00023783951496359097
24674.166741667414 0.1136412051584554
24674.693746937468 -0.06549960115629089
24675.22075220752 0.004308867233336605
24675.747757477573 -0.09850083972297002
24676.274762747627 0.14289885997368887
24676.801768017678 0.04889665037721023
24677.328773287732 -0.027304225685162248
24677.855778557783 0.06941445018229678
24678.382783827838 -0.03736132915110695
24678.90978909789 -0.13243325474730844
24679.436794367943 0.08099829865018969
24679.963799637993 0.014215381793155166
24680.490804908048 -0.11729579434332008
24681.0178101781 0.06092093347343788
24681.544815448153 -0.08836278102841365
24682.071820718207 -0.0095470062755081
24682.598825988258 -0.09471225268063821
24683.125831258312 0.058553401043281564
24683.652836528363 0.039221535781366675
24684.179841798417 0.16183205486709037
24684.706847068468 -0.02246009606021944
24685.233852338522 -0.020898412859976536
24685.760857608573 -0.07693285269711492
24686.287862878627 -0.11821438253898385
24686.81486814868 -0.1082163520883966
24687.341873418733 -0.004130854237867992
24687.868878688787 0.023318246647635658
24688.395883958838 -0.09272281256074008
24688.922889228892 0.10839346401069652
24689.449894498943 0.10012740707598361
24689.976899768997 0.02367139538710689
24690.503905039048 0.004727592453834661
24691.030910309102 0.013758107925016328
24691.557915579153 -0.06192366969842988
24692.084920849207 0.0443070064460572
24692.611926119258 -0.054473622961030324
24693.138931389312 0.04439252176522576
24693.665936659367 0.17237538846771344
24694.192941929417 -0.09304409112008698
24694.71994719947 0.024116908832662654
24695.246952469523 -0.023345896308489992
24695.773957739577 -0.18601406118092767
24696.300963009628 0.005751942327457544
24696.827968279682 -0.14829541811648272
24697.354973549733 -0.04816082747593801
24697.881978819787 -0.05765616656388609
24698.408984089838 -0.06917710417391548
24698.935989359892 0.11235205862555422
24699.462994629943 -0.06731271643915256
24699.989999899997 0.04623155006624326
24700.51700517005 -0.06454200755847027
24701.044010440102 -0.05318726380771495
24701.571015710157 -0.07855706812272507
24702.098020980207 -0.1464755075287055
24702.62502625026 0.14193949983583262
24703.152031520312 -0.09605985452083937
24703.679036790367 0.2586541745778559
24704.206042060418 0.03271924391344926
24704.733047330472 -0.013691674142511604
24705.260052600523 0.0737389039868732
24705.787057870577 -0.07329044634637538
24706.31406314063 -0.021977180827195644
24706.841068410682 -0.08529372542289282
24707.368073680736 0.0008843954356679141
24707.895078950787 0.009004062645334448
24708.42208422084 0.010705279633138796
24708.949089490892 -0.013149290704237133
24709.476094760947 -0.048325691005797755
24710.003100030997 -0.1260553293865012
24710.53010530105 -0.06454927067064213
24711.057110571102 -0.06852724108622055
24711.584115841157 -0.13194942710184424
24712.11112111121 0.02478985383883814
24712.638126381262 0.17954342664742243
24713.165131651316 0.02144905624322312
24713.692136921367 -0.06466557983879148
24714.21914219142 0.08352080303525636
24714.746147461472 0.1796781082482798
24715.273152731526 0.08076685826170421
24715.800158001577 -0.06643754757167278
24716.32716327163 -0.14980068721485926
24716.854168541682 -0.015930216757472856
24717.381173811737 -0.042456246185489196
24717.90817908179 0.19361290870673822
24718.43518435184 -0.15788854851083864
24718.962189621896 0.0525665560867447
24719.489194891947 0.01004846758934131
24720.016200162 0.02791316624569522
24720.54320543205 -0.08516051025468632
24721.070210702106 -0.04085084382168536
24721.597215972157 0.17076200191754232
24722.12422124221 0.1264657162704582
24722.651226512262 -0.07324616560399079
24723.178231782316 0.09336573958893313
24723.70523705237 0.05477912337922049
24724.23224232242 -0.04587992193771112
24724.759247592476 -0.04798631144321751
24725.286252862526 -0.09892317909273418
24725.81325813258 -0.05246977963736084
24726.34026340263 0.1654771034638891
24726.867268672686 0.08319858737565017
24727.394273942737 0.016681005820534084
24727.92127921279 -0.08412554601248891
24728.44828448284 -0.062272805072013084
24728.975289752896 0.024193714712058067
24729.502295022947 0.18303904444314203
24730.029300293 -0.06324376985941164
24730.556305563056 0.11206951681135287
24731.083310833106 -0.042705721301129394
24731.61031610316 0.2050189769106656
24732.13732137321 -0.1609485903087734
24732.664326643266 -0.05109464977391042
24733.191331913316 -0.07316706823778105
24733.71833718337 0.08400236515213176
24734.24534245342 -0.12006417828070233
24734.772347723476 0.011167877450799304
24735.299352993527 0.05419635842979138
24735.82635826358 -0.03516928746469448
24736.353363533635 0.050453026602345956
24736.880368803686 0.13366469300560285
24737.40737407374 -0.03136160071444913
24737.93437934379 0.18554817759536937
24738.461384613845 0.17755419792518418
24738.988389883896 0.09133577252181141
24739.51539515395 -0.09708556019747783
24740.042400424 0.018108290854540243
24740.569405694056 0.07037016909265613
24741.096410964106 0.14039899798672525
24741.62341623416 0.21758974231691544
24742.150421504215 -0.059166656064491174
24742.677426774266 -0.019983162954166165
24743.20443204432 0.0230615818220038
24743.73143731437 0.00247890910563698
24744.258442584425 -0.01290129896067064
24744.785447854476 0.13864170164706877
24745.31245312453 -0.058278246875888576
24745.83945839458 -0.0349139862220592
24746.366463664635 -0.034271055620737276
24746.893468934686 -0.24578073483961782
24747.42047420474 0.002535506680735773
24747.947479474795 -0.13388289659891048
24748.474484744846 0.15044457986076554
24749.0014900149 -0.03278139906552999
24749.52849528495 -0.0025648891591863333
24750.055500555005 -0.22725620896530754
24750.582505825056 0.0252726717679016
24751.10951109511 0.005298972398852333
24751.63651636516 -0.08123358333048832
24752.163521635215 0.14895785940749387
24752.690526905266 -0.24899620503844946
24753.21753217532 -0.06609354331648899
24753.744537445375 -0.004600529904890688
24754.271542715425 0.03777153463842464
24754.79854798548 0.029951829776265017
24755.32555325553 -0.05121587814725085
24755.852558525585 -0.11787470239846304
24756.379563795635 0.10020908264596594
24756.90656906569 -0.1463549843194441
24757.43357433574 -0.1372916958167275
24757.960579605795 -0.03526521633602386
24758.487584875846 0.07426700545698205
24759.0145901459 0.1563568706038021
24759.54159541595 0.07111404330193083
24760.068600686005 -0.018508236446251384
24760.59560595606 0.0852512380510877
24761.12261122611 0.185237928795042
24761.649616496165 -0.037501220751951614
24762.176621766215 0.1483203202431121
24762.70362703627 -0.13429676566438992
