time flux
36056.42656426564 0.044742275183746405
36056.95356953569 -0.05458727626650559
36057.48057480574 -0.11663100104765832
36058.0075800758 0.045358255480388375
36058.53458534585 -0.06845037133956865
36059.06159061591 -0.03298688762326465
36059.58859588596 -0.17463113213159673
36060.11560115601 -0.046409890132145463
36060.64260642606 -0.06583568637090946
36061.16961169611 0.08870851416910676
36061.69661696617 -0.12235199823087262
36062.22362223622 -0.03469879941278521
36062.75062750628 -0.06976223051321341
36063.27763277633 0.04628157171362046
36063.80463804638 0.148894808796566
36064.33164331643 -0.1938858523727179
36064.85864858648 0.030828956533616253
36065.38565385653 -0.0585027872857751
36065.91265912659 -0.13390968617617674
36066.43966439665 0.09927667982444868
36066.9666696667 0.20033487921018797
36067.49367493675 -0.03871728006977676
36068.0206802068 0.014211410839704761
36068.54768547685 -0.14557633515005672
36069.0746907469 0.10895471378025877
36069.60169601696 -0.021924967570416815
36070.12870128701 0.057610315713397454
36070.65570655707 -0.036510771275451596
36071.18271182712 0.09016839671655226
36071.70971709717 0.13277156438495227
36072.23672236722 -0.12926686859660583
36072.76372763727 0.12157614567728521
36073.29073290733 0.06947125515805687
36073.81773817738 0.094862275058546
36074.34474344744 -0.13572476814103757
36074.87174871749 -0.02105830400461719
36075.39875398754 -0.14427197709449927
36075.92575925759 0.03996605306910231
36076.45276452764 0.14100189576644437
36076.97976979769 0.0862997269052912
36077.50677506775 0.038289042124292724
36078.033780337806 -0.0011751429914799993
36078.56078560786 0.04904395881681761
36079.08779087791 -0.052922781470063684
36079.61479614796 -0.13573602669345505
36080.14180141801 -0.01115376145013626
36080.66880668806 0.05511298688864141
36081.19581195812 -0.03160664311421318
36081.72281722817 -0.002632993404405536
36082.24982249823 0.006381452334517668
36082.77682776828 0.09792864305490265
36083.30383303833 -0.18167819563707274
36083.83083830838 -0.03910425845734527
36084.35784357843 0.20771753950403943
36084.88484884849 -0.024818148044194327
36085.41185411854 -0.04507389108026256
36085.938859388596 0.08077274007688581
36086.46586465865 0.07130267064728162
36086.9928699287 0.07684058100866226
36087.51987519875 -0.07163774445983077
36088.0468804688 0.0030665930847222447
36088.57388573885 -0.004216357729093789
36089.10089100891 0.08117580821445003
36089.62789627896 0.10369481888913296
36090.154901549016 -0.03705893858714498
36090.68190681907 0.1666733778924248
36091.20891208912 0.10059450191908631
36091.73591735917 -0.025814661924855223
36092.26292262922 -0.09044621377216519
36092.78992789928 0.06728621248458493
36093.31693316933 0.21930330844670953
36093.843938439386 -0.08659862604789159
36094.37094370944 -0.13749930675894784
36094.89794897949 -0.0174208117456425
36095.42495424954 -0.13735073868552725
36095.95195951959 0.007577573464079936
36096.47896478965 -0.0049444724332615335
36097.0059700597 -0.15997989863877393
36097.532975329756 -0.16356120562096474
36098.059980599806 -0.0448556897382464
36098.58698586986 0.10878575940088042
36099.11399113991 -0.15077925231398184
36099.64099640996 -0.022066346154824706
36100.16800168001 -0.0033520153524848936
36100.69500695007 -0.1217902950169032
36101.22201222012 0.1003984771225466
36101.749017490176 0.04758599813934387
36102.27602276023 0.06565323343812615
36102.80302803028 0.0200867705926755
36103.33003330033 -0.06049952806875425
36103.85703857038 0.14311177070644723
36104.38404384044 0.0866898416762159
36104.91104911049 0.3091583675811559
36105.438054380546 -0.0722727635727111
36105.965059650596 0.04407496516398885
36106.49206492065 0.12634943322491649
36107.0190701907 -0.2760970239017337
36107.54607546075 -0.026082331192681968
36108.07308073081 0.08836208346211806
36108.60008600086 0.05551921962057417
36109.127091270915 0.05342041512930982
36109.654096540966 -0.05993353237750616
36110.18110181102 -0.027096942636214257
36110.70810708107 0.05446772546223913
36111.23511235112 -0.01989244000460247
36111.76211762117 -0.10495727813963057
36112.28912289123 -0.10705639979427412
36112.81612816128 0.10789074129718307
36113.343133431335 -0.09055659130009125
36113.870138701386 0.03500382603781003
36114.39714397144 0.09158009577818682
36114.92414924149 -0.012102199437290226
36115.45115451154 -0.0922478717280985
36115.978159781596 -0.24282333157304037
36116.50516505165 0.12377602259198617
36117.032170321705 -0.09506516162688719
36117.559175591756 0.09366019924378433
36118.08618086181 -0.049608123629331535
36118.61318613186 -0.09524688298126463
36119.14019140191 0.0013985214439841218
36119.66719667196 0.09556268339039421
36120.19420194202 -0.11717668648049429
36120.721207212075 0.05268995615748844
36121.248212482125 0.18879905550607784
36121.775217752176 0.03608197366762992
36122.30222302223 0.02350153772376025
36122.82922829228 0.06803418926966824
36123.35623356233 0.03196651192817369
36123.883238832386 0.12467624518187125
36124.41024410244 -0.09695841179186977
36124.937249372495 0.04070456374733829
36125.464254642546 -0.08542069168255323
36125.9912599126 0.08718954788196595
36126.51826518265 0.12799777674088073
36127.0452704527 0.11990669333287358
36127.572275722756 0.023745457699546068
36128.09928099281 -0.08017437870713752
36128.626286262865 -0.04249357291114089
36129.153291532915 0.15276537047606242
36129.680296802966 0.07330034139512698
36130.20730207302 0.17205061153173787
36130.73430734307 -0.0785638740905108
36131.26131261312 0.001038905072911292
36131.788317883176 -0.07663887550801957
36132.315323153234 0.05384525424732191
36132.842328423285 0.02613696195728343
36133.369333693336 0.053345897725738736
36133.89633896339 0.0288026652736844
36134.42334423344 0.10009114963802293
36134.95034950349 0.0129224771921766
36135.477354773546 -0.031956712383038814
36136.0043600436 -0.18286607160427049
36136.531365313655 -0.0944937423156136
36137.058370583705 -0.11705491567066172
36137.585375853756 0.01846028098797091
36138.11238112381 -0.04037575242993441
36138.63938639386 -0.05153045269469517
36139.166391663915 -0.0750274751985394
36139.693396933966 0.046413376648675495
36140.220402204024 0.10385004704289061
36140.747407474075 0.027035632090801426
36141.274412744126 -0.23376584295677727
36141.801418014176 0.13236116192795488
36142.32842328423 -0.088246233411907
36142.85542855428 -0.08894813895322562
36143.382433824336 0.013008794532070572
36143.90943909439 0.09901422633688461
36144.436444364444 -0.10902924819168253
36144.963449634495 -0.07402023416448619
36145.490454904546 -0.12402478619644441
36146.0174601746 0.019715360546904304
36146.54446544465 -0.04045825470926204
36147.071470714705 -0.0404715848438569
36147.598475984756 0.05211617657049035
36148.125481254814 -0.01708306011756196
36148.652486524865 0.14003093860300683
36149.179491794916 -0.16501587547001928
36149.706497064966 -0.07326843629049219
36150.23350233502 0.044917314614560805
36150.760507605075 0.14402358642849913
36151.287512875126 0.13555846974673397
36151.814518145184 0.14586014701977765
36152.341523415234 0.1991685639371418
36152.868528685285 -0.10704085296670543
36153.395533955336 -0.09895879788421576
36153.92253922539 0.06443744168160741
36154.44954449544 -0.059060761453367694
36154.976549765495 -0.1520454744613442
36155.503555035546 0.0019731995626804627
36156.030560305604 -0.010649971867393186
36156.557565575655 0.03036389590008979
36157.084570845705 -0.018448556180020094
36157.611576115756 0.06168401207782605
36158.13858138581 -0.1255639281409225
36158.665586655865 -0.18165098896665854
36159.192591925916 -0.020603158923748966
36159.71959719597 0.008352474344423532
36160.246602466024 -0.18318259660645841
36160.773607736075 -0.05124800942003948
36161.300613006126 -0.1845811358164425
36161.82761827618 0.008548331884233954
36162.354623546235 -0.12280970864899102
36162.881628816285 0.05266452017177517
36163.40863408634 0.09746343371924827
36163.935639356394 0.10706003666848213
36164.462644626445 -0.1721215765364118
36164.989649896495 -0.033777582374793974
36165.516655166546 0.07991356725603604
36166.0436604366 -0.06848973215811671
36166.570665706655 -0.005506240337387372
36167.097670976706 -0.002605926146238234
36167.62467624676 0.03527936054466226
36168.151681516814 0.06174895269511789
36168.678686786865 -0.09684220830692021
36169.205692056916 0.1060337104293724
36169.73269732697 0.20926561534711752
36170.259702597024 0.02794238300541248
36170.786707867075 -0.03918767353440555
36171.31371313713 0.0711902737241649
36171.840718407184 -0.20431495302475755
36172.367723677235 -0.03530967974278464
36172.894728947285 0.07291521368776807
36173.421734217336 0.04678278408718858
36173.94873948739 -0.1598559045215879
36174.475744757445 0.16743102613400043
36175.0027500275 0.028795872723250838
36175.52975529755 0.12389234097583322
36176.056760567604 -0.05469473012283437
36176.583765837655 0.046849661768711276
36177.110771107706 0.013571626829688092
36177.63777637776 0.04341543331704404
36178.164781647814 0.01669401206512328
36178.691786917865 -0.1366171124314199
36179.21879218792 -0.0788093300654635
36179.745797457974 -0.06821507355478439
36180.272802728025 0.0817807928304164
36180.799807998075 -0.03578336152510813
36181.326813268126 -0.08804707746247833
36181.853818538184 0.23513667976934569
36182.380823808235 0.1616435550269839
36182.90782907829 0.0831970238204556
36183.43483434834 0.016907130828512796
36183.961839618394 -0.007451890764745135
36184.488844888445 -0.05537475479521754
36185.015850158496 0.11492116078422937
36185.542855428546 -0.0508954074639974
36186.069860698604 -0.04466851709849265
36186.59686596866 0.06515047787173343
36187.12387123871 -0.06843176030477897
36187.650876508764 -0.10177902053220314
36188.177881778814 -0.04277515181461409
36188.704887048865 0.1891823340461445
36189.231892318916 -0.059747196158364616
36189.758897588974 -0.08084427914238154
36190.285902859025 -0.11443691729288015
36190.81290812908 0.03123932612083904
36191.33991339913 0.08600865828700538
36191.866918669184 0.093698166734081
36192.393923939235 0.11332860130295395
36192.920929209286 -0.0005055165668436336
36193.44793447934 0.11170816954118086
36193.974939749394 -0.01300612548124934
36194.50194501945 0.20608946113812876
36195.0289502895 0.06070365572578106
36195.555955559554 -0.03813955829755282
36196.082960829604 -0.06677563302596005
36196.609966099655 0.03702784003330155
36197.136971369706 -0.057626258103310846
36197.663976639764 -0.10515454051859051
36198.19098190982 0.1214826969901459
36198.71798717987 -0.1732729025493465
36199.24499244992 -0.029312277164763485
36199.771997719974 -0.1522914048968363
36200.299002990025 -0.018636325771610115
36200.826008260075 -0.06864860329636989
36201.35301353013 0.13405406917801968
36201.880018800184 -0.08716974385615094
36202.40702407024 -0.06917104302376098
36202.93402934029 -0.014057165070959658
36203.46103461034 -0.015345300176684305
36203.988039880394 0.08733062994331231
36204.515045150445 -0.08253212539758764
36205.0420504205 -0.040640388094815356
36205.569055690554 -0.03239270143892036
36206.09606096061 0.08915050536184975
36206.62306623066 0.1002455832826844
36207.15007150071 -0.25260165598693857
36207.677076770764 0.11271117373453242
36208.204082040815 -0.026969328789954273
36208.731087310865 0.040522272491671806
36209.25809258092 0.039652335281487275
36209.785097850974 -0.07432257556179979
36210.31210312103 0.044408213618879165
36210.83910839108 -0.05026721237065136
36211.36611366113 0.013560650018323461
36211.893118931184 0.15418612530314957
36212.420124201235 0.004330977102107149
36212.94712947129 0.016395178935757922
36213.474134741344 -0.13344791966147693
36214.0011400114 0.10093406356572783
36214.52814528145 0.13408007347978926
36215.0551505515 0.04279697725225175
36215.582155821554 0.00475058505409545
36216.109161091605 0.000956878743560399
36216.63616636166 -0.022261468637607463
36217.16317163171 -0.14656655077443054
36217.69017690177 0.16428970584858546
36218.21718217182 0.05768705601304186
36218.74418744187 0.050138880124652
36219.27119271192 0.17968102127332886
36219.798197981974 -0.12080993332833337
36220.325203252025 -0.07745021119477608
36220.85220852208 -0.03092302262493328
36221.379213792134 -0.024101939479401823
36221.90621906219 -0.09716704915769526
36222.43322433224 0.03108850489760663
36222.96022960229 0.30197668409063455
36223.487234872344 0.006530632780536347
36224.014240142395 0.17010242797739994
36224.54124541245 0.07741132749485642
36225.0682506825 -0.0590646394799243
36225.59525595256 0.2124098957361266
36226.12226122261 0.046352811216385376
36226.64926649266 0.03894682756893497
36227.17627176271 0.08997539416318033
36227.703277032764 0.10583486973262042
36228.23028230282 -0.14792160964125725
36228.75728757287 0.016789791455716387
36229.28429284293 -0.039298729825805206
36229.81129811298 -0.09776943505017915
36230.33830338303 0.039504164797392854
36230.86530865308 0.05732007227173741
36231.392313923134 0.055336044953629426
36231.919319193184 0.0768471258776769
36232.44632446324 -0.030033775164312177
36232.97332973329 0.09677017542591543
36233.50033500335 0.04649081792134297
36234.0273402734 -0.12974174964718263
36234.55434554345 0.1832788210716864
36235.0813508135 -0.15337212370663678
36235.608356083554 -0.12434951912290707
36236.13536135361 -0.06659198474538035
36236.66236662366 0.03648013330815924
36237.18937189372 0.022975542325124304
36237.71637716377 -0.022344023786893406
36238.24338243382 0.08220123507358416
36238.77038770387 0.14954773170512425
36239.297392973924 -0.054362466786199465
36239.824398243974 -0.09600566721226438
36240.35140351403 0.058239113268621946
36240.87840878409 0.10251950357762823
36241.40541405414 0.02881271146898068
36241.93241932419 -0.04463195880334957
36242.45942459424 0.04363050080592035
36242.98642986429 0.04104896644742548
36243.513435134344 0.10333099289126868
36244.0404404044 -0.08053767134064586
36244.56744567445 0.13702242901115622
36245.09445094451 0.12474454491572103
36245.62145621456 -0.03614905233359666
36246.14846148461 0.007904804171409688
36246.67546675466 -0.032054308244813576
36247.202472024714 -0.2045014674408464
36247.72947729477 0.10675765423980917
36248.25648256482 -0.06897213502762209
36248.78348783488 0.03807258641566836
36249.31049310493 0.14247154999437547
36249.83749837498 0.026749717747242458
36250.36450364503 0.021315941235176914
36250.89150891508 -0.02538502322266859
36251.418514185134 -0.06000181204433498
36251.94551945519 -0.012108523922345649
36252.47252472525 -0.06144487272134639
36252.9995299953 -0.016624218288181985
36253.52653526535 0.026561913829736945
36254.0535405354 -0.10322342033622721
36254.58054580545 0.002060160734616614
36255.1075510755 -0.023357241189253176
36255.63455634556 0.09112416556045116
36256.16156161561 -0.011403706022311118
36256.68856688567 -0.1187091411119205
36257.21557215572 0.05074560489193289
36257.74257742577 0.04525682410080758
36258.26958269582 -0.1835669916964189
36258.79658796587 -0.11785043355624475
36259.32359323593 0.1326931315810227
36259.85059850598 -0.004469737347216895
36260.37760377604 0.07682031624389914
36260.90460904609 -0.19554425721216467
36261.43161431614 0.03575834619574998
36261.95861958619 0.11919608791451396
36262.48562485624 -0.03210974198307844
36263.01263012629 0.14437818944175237
36263.53963539635 -0.17002803470529493
36264.0666406664 0.02263403189459398
36264.59364593646 0.08845697630566401
36265.12065120651 -0.01593793073454783
36265.64765647656 0.00852870025986111
36266.17466174661 -0.04603150713084566
36266.70166701666 -0.11034972707730195
36267.22867228672 0.03513289522741308
36267.75567755677 0.007452051914668786
36268.28268282683 0.09725201640665894
36268.80968809688 -0.13245848053761797
36269.33669336693 -0.022830014068891062
36269.86369863698 -0.04174968505258837
36270.39070390703 0.11877671474979407
36270.91770917709 0.1436864192491233
36271.44471444714 -0.15256380769527944
36271.9717197172 -0.01233653550856388
36272.49872498725 -0.14081118998433126
36273.0257302573 0.1063484028536027
36273.55273552735 0.09911843792199047
36274.0797407974 0.07623969389816963
36274.60674606745 0.005908469585760726
36275.13375133751 0.05825235920376311
36275.66075660756 0.08298565662689944
36276.18776187762 -0.05795395840106397
36276.71476714767 -0.14017799603492387
36277.24177241772 -0.008494436669392619
36277.76877768777 0.06265567624451318
36278.29578295782 -0.07438421417140344
36278.82278822788 0.024438649265545082
36279.34979349793 -0.0775487627891118
36279.87679876799 0.15314494844381105
36280.40380403804 -0.17843770661912872
36280.93080930809 0.0406639898472135
36281.45781457814 -0.0596393675292195
36281.98481984819 0.06789013536188516
36282.51182511825 0.09427759801023802
36283.0388303883 -0.30951314573974736
36283.56583565836 -0.10262189816952505
36284.09284092841 0.040660076275599547
36284.61984619846 -0.15093044553629933
36285.14685146851 0.022647991530439296
36285.67385673856 -0.055814128568351884
36286.20086200861 0.1581434474071774
36286.72786727867 0.06980332066147671
36287.25487254872 -0.004288761897796778
36287.78187781878 -0.0703788889035181
36288.30888308883 -0.06817050268401523
36288.83588835888 -0.03519149894847765
36289.36289362893 0.042730988050721966
36289.88989889898 0.18390464890255892
36290.41690416904 0.019110695416199586
36290.94390943909 -0.001965497543068405
36291.47091470915 -0.054621599563396156
36291.9979199792 -0.014271289205388211
36292.52492524925 -0.04193579741000201
36293.0519305193 0.21582067779523256
36293.57893578935 -0.11693587988503658
36294.1059410594 -0.01010451330804294
36294.63294632946 -0.028016324120971204
36295.15995159952 -0.08072779473326604
36295.68695686957 -0.026598152909237963
36296.21396213962 0.11578652768134233
36296.74096740967 0.05970593254500755
36297.26797267972 -0.04473872297674067
36297.79497794977 0.02760717119385099
36298.32198321983 0.009678060655911883
36298.84898848988 0.02290463864371742
36299.37599375994 -0.10254945080317834
36299.90299902999 0.06431801753026146
36300.43000430004 -0.02463151628582983
36300.95700957009 -0.012606397747179122
36301.48401484014 -0.02590402308929678
36302.0110201102 0.031258056801879965
36302.53802538025 -0.030462318136970912
36303.06503065031 -0.06524046081066402
36303.59203592036 -0.04142172628423912
36304.11904119041 -0.09109700379255523
36304.64604646046 -0.022622693294141454
36305.17305173051 -0.017605367552946293
36305.70005700056 0.18738000846820987
36306.22706227062 0.1436360155615295
36306.75406754068 0.00046347615928824405
36307.28107281073 -0.11328288385969541
36307.80807808078 0.10795901680083242
36308.33508335083 -0.04922885467867294
36308.86208862088 -0.08938751417005543
36309.38909389093 -0.08685563339147741
36309.91609916099 0.026818429627049303
36310.44310443104 0.1412714014630069
36310.9701097011 -0.11534914339231071
36311.49711497115 0.006244176655104752
36312.0241202412 -0.10617418502134726
36312.55112551125 -0.06765401028118583
36313.0781307813 -0.005929803474863609
36313.60513605136 -0.0006658282213371861
36314.13214132141 0.051632916002573685
36314.65914659147 -0.049300716072521976
36315.18615186152 0.07745776814968783
36315.71315713157 -0.17715196196761154
36316.24016240162 0.1546304156927397
36316.76716767167 -0.06685624804204914
36317.29417294172 0.06462204932680173
36317.82117821178 0.11914368617718932
36318.34818348183 0.01523642486114159
36318.87518875189 -0.11390904254314992
36319.40219402194 -0.06477838450885544
36319.92919929199 0.003788217801575979
36320.45620456204 0.07502551082491785
36320.98320983209 -0.03481785385332913
36321.51021510215 0.14034065685668523
36322.0372203722 0.09165296881376811
36322.56422564226 -0.17424644631313782
36323.09123091231 -0.010367452568515947
36323.61823618236 0.07582481130933932
36324.14524145241 0.04349196186679998
36324.67224672246 -0.012936206785909836
36325.19925199252 0.0009716366554870647
36325.72625726257 -0.07150308702311609
36326.25326253263 -0.06660392373668954
36326.78026780268 -0.07919803066409901
36327.30727307273 0.05843848818425203
36327.83427834278 0.024571327355405813
36328.36128361283 0.16493936083678304
36328.88828888288 0.09006684782420454
36329.41529415294 0.02806044480846876
36329.94229942299 -0.01606838664120951
36330.46930469305 0.0806565678436699
36330.9963099631 0.022235591423018064
36331.52331523315 0.06638914004698458
36332.0503205032 0.05460121556721749
36332.57732577325 0.01067842777621103
36333.10433104331 0.054593302812117106
36333.63133631336 -0.10630362243682423
36334.15834158342 0.03537746435155317
36334.68534685347 -0.019607974783331275
36335.21235212352 -0.012057075659247907
36335.73935739357 0.13136001765593963
36336.26636266362 0.030328515862662726
36336.79336793368 0.0041572045882130775
36337.32037320373 -0.003028619794685005
36337.84737847379 -0.09469785997211935
36338.37438374384 -0.0036083919029436928
36338.90138901389 0.04454913263533119
36339.42839428394 -0.04699283537943641
36339.95539955399 0.0016018040149876824
36340.48240482404 0.14190061259299222
36341.0094100941 0.04335674791398599
36341.53641536415 -5.3156863225086413e-05
36342.06342063421 0.06764741982232036
36342.59042590426 -0.043634534624194615
36343.11743117431 -0.010862667661283174
36343.64443644436 0.042559696707177574
36344.17144171441 0.054186238710873115
36344.69844698447 0.050855847556292355
36345.22545225452 -0.03290267299247268
36345.75245752458 -0.12161888490011506
36346.27946279463 0.0010046497044960741
36346.80646806468 0.024496839849798623
36347.33347333473 0.020486511940786482
36347.86047860478 0.17255301253993705
36348.38748387483 0.008542760995311172
36348.91448914489 0.018826734585958696
36349.44149441495 -0.0545024855952634
36349.968499685 0.012189786565018571
36350.49550495505 0.04702226109969254
36351.0225102251 -0.04738222374420532
36351.54951549515 0.018843178349187643
36352.0765207652 -0.007309467003355607
36352.60352603526 0.0350332851194153
36353.13053130531 -0.03058452152781259
36353.65753657537 0.00396444506443978
36354.18454184542 -0.19533130239726892
36354.71154711547 0.08173378107963161
36355.23855238552 0.06616013166854066
36355.76555765557 0.06717464425423315
36356.29256292563 0.1447940041595727
36356.81956819568 -0.1324457730524511
36357.34657346574 -0.1719655106254716
36357.87357873579 0.21758474913277534
36358.40058400584 0.06288913934673825
36358.92758927589 -0.2128533169992433
36359.45459454594 -0.11688540714784053
36359.98159981599 -0.01082996672482954
36360.50860508605 0.07678648403571454
36361.035610356106 0.017705609800928394
36361.56261562616 -0.11956711060507422
36362.08962089621 -0.09120346350338074
36362.61662616626 0.011247950067918218
36363.14363143631 -0.08793081793620311
36363.67063670636 0.13722210783206737
36364.19764197642 -0.08234506786725966
36364.72464724647 -0.15330770124499282
36365.25165251653 -0.03924312660404574
36365.77865778658 -0.031894772182629955
36366.30566305663 -0.08590258787547342
36366.83266832668 -0.18044899119939586
36367.35967359673 -0.025595074383879392
36367.88667886679 -0.13428895583628714
36368.41368413684 0.1142771106855529
36368.940689406896 0.0750971261305628
36369.46769467695 0.10231136648227215
36369.994699947 -0.03963819070584182
36370.52170521705 -0.11848755655193499
36371.0487104871 0.0692260672618129
36371.57571575715 -0.15005487219649705
36372.10272102721 0.11106125460318593
36372.629726297266 -0.05969279548603984
36373.15673156732 0.05304792180126149
36373.68373683737 -0.09205725862143495
36374.21074210742 -0.0011795949447596897
36374.73774737747 0.005966454114011487
36375.26475264752 -0.08048508628151468
36375.79175791758 -0.08331484602160247
36376.31876318763 0.1073958053259619
36376.845768457686 -0.09248123003035236
36377.37277372774 -0.026313838630486558
36377.89977899779 -0.12341698989348789
36378.42678426784 -0.03627681678384013
36378.95378953789 0.09022756574920962
36379.48079480795 0.023238818650279592
36380.007800078 0.03131536602782281
36380.534805348056 0.16067427627215147
36381.06181061811 -0.1718484238905733
36381.58881588816 -0.02557269839661347
36382.11582115821 0.050124155605271496
36382.64282642826 0.15704186784258378
36383.16983169831 0.08972731904648407
36383.69683696837 -0.05828023222172322
36384.22384223842 0.010899163351140405
36384.750847508476 0.11835564892823774
36385.27785277853 0.1366344768725291
36385.80485804858 0.007372954747147093
36386.33186331863 -0.08290749262643042
36386.85886858868 -0.16149150581589633
36387.38587385874 -0.044984157793959326
36387.91287912879 0.0013664208565202262
36388.439884398846 -0.14142732845114664
36388.966889668896 -0.03258132631702453
36389.49389493895 0.04325043697104036
36390.020900209 -0.24851066524503668
36390.54790547905 -0.020783472243255205
36391.07491074911 0.1641721397788378
36391.60191601916 -0.023164990404028363
36392.128921289215 -0.13051665289069528
36392.655926559266 -0.057150762779610266
36393.18293182932 -0.16252080423201232
36393.70993709937 -0.035785415451817904
36394.23694236942 0.0645721516499176
36394.76394763947 -0.1325038397696841
36395.29095290953 0.015697044945398
36395.81795817958 -0.025544764069088385
36396.344963449636 0.14495012870086343
36396.871968719686 -0.12459236492769954
36397.39897398974 0.04631184114309089
36397.92597925979 -0.0053924199071367146
36398.45298452984 0.06976675723885026
36398.9799897999 0.12095471385968362
36399.50699506995 0.11953564584020022
36400.034000340005 -0.06779433701482511
36400.561005610056 -0.11445441837462683
36401.08801088011 -0.07587318304696716
36401.61501615016 -0.024847694109901886
36402.14202142021 0.017838151017568298
36402.66902669026 0.051006826806473865
36403.19603196032 0.05891308457591063
36403.723037230375 -0.020664322075563235
36404.250042500425 -0.09475595842507901
36404.777047770476 -0.10467354301525869
36405.30405304053 0.21006920520916422
36405.83105831058 0.09250265500904356
36406.35806358063 0.0434436223474667
36406.88506885069 0.18920727078490904
36407.41207412074 -0.06899409831529894
36407.939079390795 -0.01754789858199304
36408.466084660846 -0.03523472149209037
36408.9930899309 0.07556264822088676
36409.52009520095 0.06893115333371722
36410.047100471 0.14089605877719982
36410.574105741056 0.11275432845395772
36411.10111101111 0.03940445481681204
36411.628116281165 -0.16919206226814476
36412.155121551215 0.22933161571237673
36412.682126821266 0.1253259706825451
36413.20913209132 -0.0009073164170538887
36413.73613736137 0.10031121588859747
36414.26314263142 -0.0019711511097590894
36414.790147901476 -0.07075603739492047
36415.317153171534 0.13603766725473598
36415.844158441585 -0.2048579367928126
36416.371163711636 0.21544336072373846
36416.89816898169 -0.15656870090912317
36417.42517425174 -0.08027399398782957
36417.95217952179 -0.18068173839134746
36418.479184791846 -0.1256613229100256
36419.0061900619 0.14467887238613017
36419.533195331955 -0.021656916908235027
36420.060200602005 0.24714898940926724
36420.587205872056 -0.07093383541657715
36421.11421114211 -0.06764342107239767
36421.64121641216 0.08220589989129147
36422.168221682216 -0.011200820839810909
36422.695226952266 0.04292656610022097
36423.222232222324 0.0710699279530893
36423.749237492375 -0.2217414554120771
36424.276242762426 -0.14494954031706617
36424.80324803248 0.2527151339734096
36425.33025330253 -0.1550632489986805
36425.85725857258 -0.08475978446355985
36426.384263842636 -0.01907920694771817
36426.911269112694 -0.02255639991876751
36427.438274382745 -0.05626981893424526
36427.965279652795 -0.1318723541484777
36428.492284922846 0.06454072920169074
36429.0192901929 -0.09130437120884809
36429.54629546295 0.09206291925283845
36430.073300733005 0.011623784032943415
36430.600306003056 -0.1484029570398719
36431.127311273114 0.0064591020727275995
36431.654316543165 -0.051723978623161505
36432.181321813216 0.06244822787113671
36432.708327083266 -0.04776269450391027
36433.23533235332 0.08295462639689023
36433.762337623375 -0.12774347370900693
36434.289342893426 0.0396631044201807
36434.816348163484 0.12437702758412811
36435.343353433535 0.10729665167506755
36435.870358703585 -0.017726347550972296
36436.397363973636 -0.038252300508332115
36436.92436924369 -0.1668608932259499
36437.45137451374 -0.07833436574124872
36437.978379783795 -0.12051871855318326
36438.505385053846 -0.1356032849620384
36439.032390323904 -0.06760542230295917
36439.559395593955 0.13443483099309134
36440.086400864006 -0.016646809164797504
36440.613406134056 -0.1468082670129786
36441.14041140411 -0.03195237970606079
36441.667416674165 0.04309772889229104
36442.194421944216 0.0931432671075596
36442.721427214274 0.012787505111020137
36443.248432484324 0.05520606359403088
36443.775437754375 0.03569968687929306
36444.302443024426 -0.14958622316028383
36444.82944829448 -0.05172148163715317
36445.356453564535 0.02771876548801798
36445.883458834585 -0.055333295721598987
36446.41046410464 -0.0430858661924686
36446.937469374694 -0.08924680802750272
36447.464474644745 0.15444396676612238
36447.991479914795 -0.1255832184275908
36448.518485184846 -0.011951914988577369
36449.0454904549 0.1493232418554425
36449.572495724955 -0.017057032868879506
36450.099500995006 0.01981969758337058
36450.626506265064 0.06939728996228293
36451.153511535114 0.058907299121607165
36451.680516805165 -0.037265391961090286
36452.207522075216 0.0279302198579185
36452.73452734527 0.1458489813927411
36453.261532615325 0.10480785212342579
36453.788537885375 0.04350739106300014
36454.31554315543 -0.12678887853132023
36454.842548425484 0.04836248788984987
36455.369553695535 -0.021471780755518144
36455.896558965585 0.004821292997507051
36456.423564235636 0.024200007542532095
36456.950569505694 0.24791365348241975
36457.477574775745 0.19010525049904223
36458.0045800458 0.03838370275264744
36458.53158531585 0.2040635236019894
36459.058590585904 -0.006288594481349498
36459.585595855955 0.2800199779158303
36460.112601126006 -0.05628834968747697
36460.63960639606 0.14257775235111417
36461.166611666114 -0.09720454219990166
36461.693616936165 0.06998821658456826
36462.22062220622 0.005087828434963633
36462.747627476274 0.11331439584595965
36463.274632746325 -0.07250200572265691
36463.801638016375 -0.006828222039004505
36464.328643286426 -0.06236480936319664
36464.855648556484 -0.03662047042297622
36465.382653826535 0.1244897590934782
36465.90965909659 -0.06799213796932783
36466.43666436664 0.09569747908750818
36466.963669636694 -0.09776202406360174
36467.490674906745 -0.154142814752921
36468.017680176796 0.08185490801980028
36468.54468544685 0.1990414136967068
36469.071690716904 0.11206712021681771
36469.59869598696 0.003784448719079946
36470.12570125701 0.055432408713229075
36470.652706527064 0.08757207261520321
36471.179711797115 -0.02584790406385913
36471.706717067165 -0.17566184874257143
36472.233722337216 0.06757709490463035
36472.760727607274 -0.04030006664193299
36473.287732877325 0.027097801413942208
36473.81473814738 0.05867781137449077
36474.34174341743 0.0880173368381957
36474.868748687484 0.033029651911601496
36475.395753957535 0.12582372511722414
36475.922759227586 0.006298201589305348
36476.44976449764 0.06335607263551507
36476.976769767694 -0.11897490846240266
